,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
15566,4732598560515319552,-49.711997985839844,266.2928771972656,53.96343231201172,-54.057655334472656,1.7385741472244263,0.7300131320953369,0.09662210941314697,0.401053786277771,13.313610076904297,1.4877469539642334,10.74764633178711,1.3032306432724,0.20015178620815277,,,20.437911987304688,21.524627685546875,19.15272331237793
15570,4732598594875054720,-49.707183837890625,266.2752990722656,53.97909927368164,-54.04941177368164,2.5871870517730713,0.604426920413971,0.09043160825967789,0.3537331223487854,-25.717649459838867,1.2761698961257935,-8.896154403686523,1.062976360321045,0.16602511703968048,,,20.213970184326172,20.955442428588867,18.86319351196289
15573,4732598766674545536,-49.67047119140625,266.2191467285156,54.06196594238281,-54.0321044921875,0.3873320519924164,0.039118438959121704,-0.06558216363191605,-0.019203465431928635,3.1743714809417725,0.08358652889728546,7.757369518280029,0.08447239547967911,0.08107965439558029,,,16.082727432250977,16.394838333129883,15.60729694366455
15574,4732598835394023040,-49.68216323852539,266.21875,54.044105529785156,-54.02693176269531,1.68062162399292,0.2128424495458603,0.02355046197772026,0.4172813594341278,5.4628005027771,0.45328283309936523,5.670802116394043,0.37255287170410156,0.13105592131614685,,,18.512104034423828,19.809045791625977,17.334428787231445
15585,4732507915230587776,-49.750762939453125,266.3055725097656,53.89773178100586,-54.048561096191406,1.4464653730392456,0.7207183241844177,0.024797851219773293,0.4023027718067169,-3.4101648330688477,1.4019317626953125,1.7022621631622314,1.2719011306762695,0.07972869277000427,,,20.491918563842773,20.703481674194336,20.081533432006836
15587,4732507743431904896,-49.74531555175781,266.2795715332031,53.918331146240234,-54.03567886352539,0.6129153966903687,0.13717328011989594,0.13623884320259094,0.17512953281402588,-0.7961926460266113,0.3207198977470398,13.627549171447754,0.24872492253780365,0.09809359908103943,,,18.001773834228516,18.48409080505371,17.356063842773438
15588,4732601579876728832,-49.7442626953125,266.2716064453125,53.92368698120117,-54.03147888183594,1.3158247470855713,0.19686736166477203,0.13832704722881317,0.33567532896995544,18.944679260253906,0.43944820761680603,57.02043533325195,0.3764408528804779,0.2624455988407135,,,18.641387939453125,19.704029083251953,17.490283966064453
15591,4732601790331527680,-49.75456237792969,266.2536926269531,53.916221618652344,-54.0166130065918,3.5901594161987305,0.01856793463230133,0.01893611066043377,0.12059095501899719,-21.874820709228516,0.04376017674803734,-28.906633377075195,0.03484765440225601,0.209303617477417,17.127113342285156,1.8583940267562866,11.840807914733887,12.25007152557373,11.291683197021484
15592,4732601786035507328,-49.75210189819336,266.2492370605469,53.92208480834961,-54.01506805419922,0.9132916927337646,0.40358293056488037,0.06451860070228577,0.4018888771533966,6.176704406738281,0.8640945553779602,6.168577194213867,0.7214921712875366,0.07453274726867676,,,19.89297866821289,20.698640823364258,18.72125816345215
15595,4732598728018451968,-49.708290100097656,266.2138977050781,54.006103515625,-54.01300048828125,1.2837986946105957,0.5572534799575806,0.12870149314403534,0.42419689893722534,-6.636953830718994,1.123256802558899,7.206499099731445,0.9888628721237183,0.10434110462665558,,,20.16006851196289,20.900087356567383,18.90057945251465
15596,4732599110271930368,-49.70524978637695,266.2020568847656,54.016319274902344,-54.00735855102539,0.6624016761779785,0.07920720428228378,0.23965689539909363,0.3571690618991852,2.1859827041625977,0.1858031302690506,-0.13620193302631378,0.1394832730293274,0.1400097906589508,,,17.191028594970703,17.703798294067383,16.55122947692871
15598,4732601721612048512,-49.742530822753906,266.2106018066406,53.95489501953125,-53.99653625488281,0.18774361908435822,0.06919030845165253,0.15363925695419312,0.3632875084877014,6.0401411056518555,0.16220000386238098,-0.5032914876937866,0.12710407376289368,0.17362897098064423,,,17.124069213867188,17.425926208496094,16.6645450592041
15603,4732598934176886656,-49.664424896240234,266.15802001953125,54.099761962890625,-53.99882507324219,3.7396249771118164,0.22682449221611023,-0.03130413219332695,0.2520652711391449,32.23747253417969,0.48813697695732117,43.11932373046875,0.348581999540329,-0.09365033358335495,,,18.906633377075195,20.52901268005371,17.628808975219727
15604,4732598934176887296,-49.666893005371094,266.15966796875,54.09519577026367,-53.99874496459961,0.24324476718902588,0.1423337608575821,-0.11393070220947266,0.36914438009262085,-2.110999822616577,0.27102887630462646,-0.8203515410423279,0.23649641871452332,-0.018998540937900543,,,18.171371459960938,18.528587341308594,17.665346145629883
15605,4732600480365458432,-49.669227600097656,266.13958740234375,54.100929260253906,-53.9859733581543,0.30712297558784485,0.021304640918970108,-0.10015299171209335,0.16143479943275452,-2.474384307861328,0.04446380212903023,7.390103816986084,0.0364798828959465,0.12710843980312347,121.0440673828125,1.0098645687103271,12.830704689025879,13.381019592285156,12.147187232971191
15608,4732598968536625920,-49.67681884765625,266.1659851074219,54.07695007324219,-53.99824905395508,0.7166024446487427,0.13307717442512512,-0.12968726456165314,0.32150471210479736,2.896230936050415,0.2547589838504791,8.4452543258667,0.22753122448921204,0.028509460389614105,,,18.054424285888672,18.9052677154541,17.138813018798828
15609,4732599178991405056,-49.6943473815918,266.1551208496094,54.054988861083984,-53.984466552734375,0.4210526943206787,0.10462034493684769,0.12811076641082764,0.4100951850414276,-0.7301948666572571,0.22509977221488953,3.151038408279419,0.1780768781900406,0.16164308786392212,,,17.636566162109375,18.023508071899414,17.100868225097656
15610,4732599213350323584,-49.68419647216797,266.14691162109375,54.074440002441406,-53.98395919799805,3.0832793712615967,1.01717209815979,0.014593729749321938,0.5693942308425903,-3.4272141456604004,1.6546696424484253,2.7113072872161865,1.494127869606018,-0.0022450564429163933,,,20.61203384399414,21.195602416992188,19.47365951538086
15612,4732600450301720704,-49.65842056274414,266.12835693359375,54.122802734375,-53.983951568603516,2.4939754009246826,0.06804455071687698,-0.02292723022401333,0.2172597199678421,11.787697792053223,0.14527413249015808,29.223800659179688,0.11629365384578705,-0.09402215480804443,,,17.031787872314453,18.10836410522461,16.00194549560547
15615,4732600519021226752,-49.67243957519531,266.1116027832031,54.108978271484375,-53.96819305419922,0.6844537258148193,0.43472975492477417,-0.18401537835597992,0.2059183120727539,-5.105649948120117,0.8135861754417419,4.81734561920166,0.8580355644226074,0.008813776075839996,,,19.83270835876465,20.272329330444336,18.916366577148438
15616,4732600617804080128,-49.66777801513672,266.09649658203125,54.12314987182617,-53.961307525634766,1.166894793510437,0.3300972282886505,-0.18112149834632874,0.37609341740608215,17.624414443969727,0.6128644347190857,14.669991493225098,0.5463265776634216,-0.13890555500984192,,,19.46831703186035,20.73975944519043,18.26948356628418
15617,4732600519021197312,-49.67365264892578,266.1040954589844,54.11057662963867,-53.963287353515625,0.9048169851303101,0.01806122437119484,-0.054144032299518585,0.1756640523672104,12.244431495666504,0.03879142552614212,17.065832138061523,0.031795796006917953,0.0833679810166359,,,14.441615104675293,14.808014869689941,13.923104286193848
15618,4732600622100411520,-49.664390563964844,266.08685302734375,54.132850646972656,-53.957061767578125,1.0980573892593384,0.47291091084480286,-0.17834536731243134,0.2682802081108093,-3.7459893226623535,0.9317389726638794,11.85481071472168,0.7798053026199341,-0.20696590840816498,,,20.028743743896484,21.65839195251465,18.700098037719727
15625,4732602099569193600,-49.715423583984375,266.1734924316406,54.01395034790039,-53.986324310302734,0.42992568016052246,0.022848982363939285,0.11856815218925476,0.11535154283046722,-1.2956492900848389,0.05574763938784599,0.06256994605064392,0.041283685714006424,0.15193238854408264,53.485748291015625,0.5951330661773682,12.28725814819336,12.843098640441895,11.609258651733398
15627,4732602065208624000,-49.72711181640625,266.18890380859375,53.98876190185547,-53.99039077758789,3.0890440940856934,0.030273914337158203,0.20078401267528534,0.19732072949409485,21.10713768005371,0.07609053701162338,23.898731231689453,0.057100310921669006,0.18487657606601715,-1.7517380714416504,0.8725247979164124,10.750075340270996,11.019438743591309,10.325113296508789
15628,4732602168288645632,-49.73251724243164,266.16888427734375,53.98976516723633,-53.976383209228516,0.5535923838615417,0.11977992206811905,0.11858205497264862,0.2450408786535263,-4.049778461456299,0.2861615717411041,-1.9831819534301758,0.20482642948627472,-0.03849164769053459,,,18.080768585205078,18.668331146240234,17.340312957763672
15629,4732602133928907520,-49.73503875732422,266.17138671875,53.984718322753906,-53.97677993774414,3.5257058143615723,0.10562993586063385,0.08150209486484528,0.2820547819137573,-2.5709481239318848,0.24386604130268097,-7.927833080291748,0.18069243431091309,0.02903398871421814,,,17.731948852539062,19.160017013549805,16.54024314880371
15630,4732602133928357504,-49.738826751708984,266.1673889160156,53.98075866699219,-53.97282028198242,1.9264612197875977,1.0069125890731812,0.0661788284778595,-0.268623948097229,-14.1392183303833,2.3768115043640137,12.789438247680664,2.2740139961242676,-0.18333500623703003,,,20.760950088500977,21.31998634338379,20.031583786010742
15631,4732602198352044288,-49.722023010253906,266.1485595703125,54.015403747558594,-53.968910217285156,1.8094444274902344,1.0705029964447021,-0.07291849702596664,-0.06813196837902069,0.2074216604232788,2.412327766418457,2.92356276512146,2.085214614868164,-0.30184265971183777,,,20.78680992126465,20.68243408203125,19.955991744995117
15632,4732602198352044416,-49.71635437011719,266.1439514160156,54.026275634765625,-53.9686164855957,1.424303412437439,0.1926954984664917,0.07311888039112091,0.33100569248199463,-4.194365501403809,0.4306086599826813,0.931782066822052,0.32728052139282227,0.0019219160312786698,,,18.774980545043945,20.11327362060547,17.641658782958984
15633,4732602232711785344,-49.718318939208984,266.13262939453125,54.02851867675781,-53.96114730834961,0.6270747780799866,0.28289538621902466,0.05767769739031792,0.22087348997592926,-4.535470485687256,0.6741806864738464,4.759323596954346,0.494040846824646,-0.1349382996559143,,,19.419706344604492,20.309938430786133,18.391817092895508
15635,4732600823962514560,-49.68434524536133,266.0863037109375,54.10234451293945,-53.948341369628906,1.4576901197433472,0.5566912293434143,-0.19314885139465332,0.2493065595626831,5.580340385437012,1.1645379066467285,9.180304527282715,0.9567939043045044,-0.1942875236272812,,,20.15673828125,20.791662216186523,19.19040298461914
15636,4732600789602777984,-49.70124435424805,266.09381103515625,54.07283401489258,-53.945613861083984,0.8134348392486572,0.1944984644651413,0.01824866235256195,0.2933785915374756,-0.21012404561042786,0.4527847468852997,6.229570388793945,0.31287702918052673,-0.03906087577342987,,,18.723800659179688,19.859514236450195,17.63919448852539
15637,4732600896977494784,-49.69475173950195,266.08514404296875,54.086849212646484,-53.94327926635742,2.2122626304626465,0.657559335231781,0.00951624196022749,0.23069071769714355,-7.6791157722473145,1.6325762271881104,6.91420316696167,1.14091956615448,-0.3155665397644043,,,20.497398376464844,21.787620544433594,19.167570114135742
15638,4732603783196346624,-49.72662353515625,266.1080322265625,54.02714538574219,-53.943233489990234,0.7331565618515015,0.019213877618312836,0.030502067878842354,0.18749554455280304,16.76146125793457,0.0452832356095314,1.453151822090149,0.031205926090478897,0.05104365944862366,,,14.669601440429688,14.97930908203125,14.198305130004883
15640,4732603748836605696,-49.70943832397461,266.095458984375,54.059452056884766,-53.943115234375,0.9521663784980774,0.26275959610939026,-0.0008170322398655117,0.2890658676624298,14.871149063110352,0.6173774003982544,9.070938110351562,0.41448739171028137,-0.03942006081342697,,,19.073183059692383,20.121850967407227,18.062063217163086
15647,4732601859051025536,-49.76764678955078,266.25579833984375,53.89507293701172,-54.01228332519531,0.22909094393253326,0.09448297321796417,-0.00591735914349556,0.13097429275512695,11.865995407104492,0.22540000081062317,11.366561889648438,0.1749357432126999,0.16017253696918488,,,15.077122688293457,15.401249885559082,14.574056625366211
15649,4732508709800290304,-49.796424865722656,266.2964782714844,53.831703186035156,-54.023746490478516,1.3052563667297363,0.24206484854221344,0.15357418358325958,0.26905763149261475,12.270122528076172,0.5741288065910339,8.250988960266113,0.43381670117378235,0.11071635037660599,,,18.562206268310547,19.897113800048828,17.371875762939453
15650,4732508705504594304,-49.80188751220703,266.2860412597656,53.82819747924805,-54.015323638916016,1.0119438171386719,0.39425012469291687,0.009083054028451443,0.2656232416629791,-3.3715522289276123,0.8801775574684143,23.431411743164062,0.6898134350776672,-0.021739892661571503,,,20.01034164428711,21.40848159790039,18.80853271484375
15656,4732601786035170688,-49.75969314575195,266.2401123046875,53.9146614074707,-54.00650405883789,1.457714557647705,1.1754478216171265,0.0625118687748909,0.4549849033355713,-2.47414493560791,2.2082340717315674,3.464667797088623,2.6253468990325928,0.2348412126302719,,,20.703662872314453,20.844125747680664,20.291702270507812
15658,4732601859051004672,-49.774410247802734,266.2301940917969,53.89665222167969,-53.99443817138672,0.31613174080848694,0.10744638741016388,0.052955858409404755,0.2502472996711731,-23.144853591918945,0.24471338093280792,2.9559719562530518,0.18887674808502197,0.07810314744710922,,,18.0317440032959,18.31068229675293,17.537084579467773
15659,4732601923474128384,-49.75258255004883,266.2161560058594,53.93682098388672,-53.99551010131836,0.6748822331428528,0.18605013191699982,0.14014001190662384,0.3833131492137909,-5.566814422607422,0.4241056442260742,3.9263322353363037,0.3358725607395172,0.09781071543693542,,,18.68623924255371,19.42196273803711,17.78865623474121
15661,4732601889114393984,-49.7684211730957,266.2135925292969,53.913631439208984,-53.98728561401367,0.6636301279067993,0.19832448661327362,-0.02414112165570259,0.21068504452705383,-6.65845251083374,0.44885173439979553,7.783346652984619,0.32606685161590576,-0.0717715248465538,,,18.95798110961914,19.750133514404297,18.059051513671875
15663,4732602645028638848,-49.7782096862793,266.2169189453125,53.89700698852539,-53.98506546020508,0.905720591545105,0.2809053063392639,0.04695706441998482,0.2580432593822479,-1.190740942955017,0.6282728314399719,-2.7921557426452637,0.4768429696559906,0.010323688387870789,,,19.391408920288086,20.34423065185547,18.2530517578125
15664,4732602645028641152,-49.78892517089844,266.212158203125,53.882755279541016,-53.97771072387695,0.8353561758995056,0.27210676670074463,0.055121466517448425,0.2591809630393982,-26.02116584777832,0.6220282316207886,9.17133903503418,0.4783056080341339,0.02257007360458374,,,19.37944221496582,20.37821388244629,18.350374221801758
15665,4732601996489956864,-49.76996612548828,266.1884460449219,53.92300796508789,-53.97191619873047,0.9982100129127502,0.05420572683215141,-0.025316713377833366,0.2230871021747589,-1.5948108434677124,0.12494346499443054,3.9658172130584717,0.09238716959953308,-0.002680357312783599,,,16.909530639648438,17.554792404174805,16.149009704589844
15666,4732602748107860096,-49.78622055053711,266.190185546875,53.89717483520508,-53.966033935546875,0.8632373213768005,0.5823875665664673,0.04198078438639641,0.2967412769794464,0.7098777890205383,1.2424107789993286,4.057248592376709,0.9572272300720215,-0.09334655106067657,,,20.379657745361328,20.90694236755371,19.536123275756836
15669,4732508915958721792,-49.816219329833984,266.28375244140625,53.807228088378906,-54.00785827636719,1.6537959575653076,0.5911446213722229,0.10053959488868713,0.11908287554979324,5.763507843017578,1.4006493091583252,-6.468654155731201,1.0754647254943848,-0.11744493246078491,,,20.558692932128906,21.899837493896484,19.300369262695312
15672,4732508980382517760,-49.82869338989258,266.26513671875,53.79677963256836,-53.99166488647461,0.9721581935882568,0.39150145649909973,-0.03465371951460838,0.2646845877170563,5.366709232330322,0.8804072141647339,14.9229736328125,0.6689338684082031,-0.027767760679125786,,,19.94694709777832,20.7973575592041,18.801597595214844
15674,4732555915785133568,-49.83699417114258,266.2577209472656,53.78749084472656,-53.983795166015625,1.2385265827178955,0.6210388541221619,0.14750206470489502,0.3252868056297302,-8.881285667419434,1.4625046253204346,0.19072861969470978,1.0029770135879517,0.030471622943878174,,,20.28563690185547,20.942977905273438,19.06207847595215
15675,4732556023158597632,-49.83998107910156,266.2450866699219,53.788822174072266,-53.97515869140625,1.2185893058776855,0.5234903693199158,0.19139182567596436,0.20545227825641632,-2.2788825035095215,1.3480037450790405,4.895808696746826,0.90664142370224,-0.036151107400655746,,,20.289758682250977,21.23834800720215,19.03303337097168
15677,4732602958562634880,-49.825401306152344,266.2146911621094,53.825477600097656,-53.96364212036133,0.28303125500679016,0.0649167075753212,-0.017406217753887177,0.17244216799736023,-0.7985079288482666,0.1424090415239334,4.242746829986572,0.12248221784830093,-0.0174168162047863,,,17.14097785949707,17.441974639892578,16.65414047241211
15679,4732602958562633856,-49.830833435058594,266.1933898925781,53.82707977294922,-53.94890213012695,0.6553560495376587,0.35246604681015015,0.020342689007520676,0.2771196961402893,5.466980457305908,0.7892363667488098,12.04580307006836,0.6103097200393677,-0.04341147467494011,,,19.78538703918457,20.62306022644043,18.840627670288086
15680,4732602374447076608,-49.751346588134766,266.1569519042969,53.966346740722656,-53.96139907836914,0.37190577387809753,0.05627286434173584,0.34344109892845154,0.323003351688385,4.128385543823242,0.14660651981830597,7.059621810913086,0.0870545357465744,0.10452162474393845,,,16.4594669342041,16.79113006591797,15.940559387207031
15684,4732602786763938816,-49.7802619934082,266.1679992675781,53.91669464111328,-53.95559310913086,1.1067640781402588,0.2403988242149353,-0.004658435005694628,0.33397650718688965,5.891524314880371,0.5333288908004761,3.568587303161621,0.38959136605262756,-0.036728400737047195,,,18.843442916870117,19.84062385559082,17.772632598876953
15686,4732602443166552960,-49.765098571777344,266.1257019042969,53.959720611572266,-53.937294006347656,0.8212365508079529,0.12688027322292328,0.08667143434286118,0.2612249255180359,-4.09966516494751,0.30713844299316406,5.651688098907471,0.21272316575050354,-0.053524356335401535,,,18.13267707824707,18.866722106933594,17.30886459350586
15688,4732603783196346240,-49.73583221435547,266.0899353027344,54.0213623046875,-53.92874526977539,2.535938262939453,0.35253027081489563,0.025129718706011772,0.47845780849456787,4.085133075714111,0.7176053524017334,50.51409149169922,0.5718264579772949,-0.05275843292474747,,,19.34101104736328,20.92605209350586,18.022327423095703
15689,4732603813259762560,-49.72616195678711,266.07818603515625,54.04169464111328,-53.92594528198242,0.604056715965271,0.3442246615886688,0.01959308050572872,0.2752973735332489,14.512413024902344,0.8048855662345886,4.733983993530273,0.5710618495941162,-0.1174696832895279,,,19.693883895874023,20.74812126159668,18.62026023864746
15690,4732603817556083200,-49.73004913330078,266.0697326660156,54.039642333984375,-53.91933822631836,1.2454382181167603,0.5112510919570923,0.23736393451690674,0.2899031639099121,2.5895931720733643,1.3573963642120361,11.646060943603516,0.7879471182823181,-0.035126376897096634,,,19.9841251373291,21.00749969482422,18.8425350189209
15691,4732603985058455424,-49.7427978515625,266.0840759277344,54.013370513916016,-53.92236328125,1.0945228338241577,0.14191679656505585,0.09226448088884354,0.30953115224838257,5.159913539886475,0.3243250846862793,9.083098411560059,0.23457857966423035,-0.034434396773576736,,,18.343795776367188,19.557796478271484,17.22633934020996
15695,4732602851187079168,-49.790771484375,266.17315673828125,53.89812469482422,-53.954139709472656,0.5816226601600647,0.3490714430809021,0.03988571837544441,0.2371911108493805,4.882205486297607,0.815184473991394,3.3587963581085205,0.665617823600769,-0.08958081156015396,,,19.66802978515625,20.557031631469727,18.67049217224121
15697,4732603233440536832,-49.79225158691406,266.13690185546875,53.91273880004883,-53.93232727050781,0.47818517684936523,0.07855160534381866,0.041253406554460526,0.2638607621192932,2.085728406906128,0.17575667798519135,3.318289041519165,0.12608203291893005,-0.04877148196101189,,,17.274133682250977,17.77419090270996,16.629119873046875
15698,4732603027282108672,-49.810035705566406,266.16619873046875,53.871742248535156,-53.94188690185547,1.9473069906234741,0.48432737588882446,0.0341462604701519,0.2691812217235565,-0.18481892347335815,1.0949620008468628,3.7205679416656494,0.8619226813316345,-0.029219483956694603,,,20.139562606811523,20.885690689086914,18.96160125732422
15703,4732600965696959104,-49.65287399291992,266.053466796875,54.16605758666992,-53.94229507446289,0.5820382237434387,0.462762713432312,-0.1116267666220665,0.3696271479129791,-11.266922950744629,0.909095287322998,4.37018346786499,0.7949866056442261,-0.12971971929073334,,,19.872314453125,20.4044189453125,18.797927856445312
15705,4732600244143285888,-49.642093658447266,266.0414123535156,54.18824005126953,-53.93975067138672,0.7033035159111023,0.037205200642347336,-0.05261427164077759,0.24205967783927917,5.0922627449035645,0.07829313725233078,9.336169242858887,0.06496554613113403,0.026578815653920174,,,15.98427963256836,16.377931594848633,15.438972473144531
15707,4732600965697793792,-49.66088104248047,266.053466796875,54.153717041015625,-53.93893051147461,3.0850937366485596,0.053801629692316055,0.007056026253849268,0.34279265999794006,9.312769889831543,0.11287100613117218,33.682640075683594,0.09435618668794632,0.04604215919971466,,,16.618196487426758,17.78540802001953,15.535089492797852
15708,4732600965697793408,-49.660770416259766,266.0510559082031,54.154991149902344,-53.93756866455078,3.1155426502227783,0.08963215351104736,0.003587489714846015,0.3630099594593048,9.493967056274414,0.1853036880493164,33.738441467285156,0.15303732454776764,0.004613629076629877,,,17.2962589263916,18.647743225097656,16.143415451049805
15710,4732601068777008000,-49.662498474121094,266.0423278808594,54.1563720703125,-53.93170928955078,0.27704474329948425,0.0943811684846878,-0.05860508233308792,0.24598267674446106,-1.6261260509490967,0.21214240789413452,7.850358009338379,0.1600196361541748,-0.09868422150611877,,,17.612438201904297,17.942283630371094,17.1400089263916
15712,4732601064480691840,-49.66524887084961,266.0356140136719,54.15523147583008,-53.92660903930664,1.639563798904419,0.2539958953857422,-0.14753103256225586,0.25226956605911255,9.539076805114746,0.5385980606079102,8.511710166931152,0.42921626567840576,-0.2011815905570984,,,19.22962760925293,20.57979965209961,17.947084426879883
15713,4732600308566444416,-49.62568664550781,266.01824951171875,54.22423553466797,-53.93301010131836,2.638686418533325,0.3594934344291687,-0.011382147669792175,0.40032485127449036,-0.4002634286880493,0.6669066548347473,-1.5288256406784058,0.6329675912857056,-0.09996579587459564,,,19.5294132232666,21.029403686523438,18.204208374023438
15714,4732600312862761600,-49.62858200073242,266.02099609375,54.218509674072266,-53.933406829833984,11.868130683898926,0.0359613373875618,-0.002193534281104803,0.28794345259666443,-126.31107330322266,0.07081034779548645,13.39367961883545,0.06373541802167892,-0.010034512728452682,,,14.57405948638916,15.915194511413574,13.434122085571289
15715,4732600381582237824,-49.63370895385742,266.0022277832031,54.21923828125,-53.92023468017578,1.1978130340576172,0.9638234972953796,-0.02437952719628811,0.3663489818572998,-5.232574939727783,1.9740148782730103,-2.5684814453125,1.5863736867904663,-0.4302440583705902,,,20.677947998046875,21.244169235229492,19.399477005004883
15716,4732606218441853824,-49.61788558959961,265.980712890625,54.25355529785156,-53.914188385009766,0.9032873511314392,0.5988419651985168,-0.11744584888219833,0.40503501892089844,-12.723973274230957,1.1939479112625122,15.170830726623535,1.1658356189727783,-0.3131242096424103,,,20.32380485534668,20.589521408081055,19.224180221557617
15718,4732607008715439104,-49.64772033691406,265.9712829589844,54.211891174316406,-53.89617156982422,0.8935292363166809,0.14220911264419556,-0.1245882585644722,0.24977461993694305,8.089262008666992,0.3078174889087677,10.719991683959961,0.2461700588464737,-0.26782670617103577,,,18.315988540649414,19.168668746948242,17.420194625854492
15719,4732607008715438976,-49.650917053222656,265.9715270996094,54.20686340332031,-53.894962310791016,0.6515727043151855,0.030922941863536835,-0.018313271924853325,0.039168909192085266,2.072611093521118,0.06952375173568726,7.557222366333008,0.054581061005592346,-0.2688651978969574,,,15.574469566345215,15.83288288116455,15.142782211303711
15720,4732601240575701888,-49.68135452270508,266.0511474609375,54.123233795166016,-53.92896270751953,0.7875655293464661,0.0879795104265213,-0.059731896966695786,0.22876128554344177,-3.671985387802124,0.19326083362102509,4.949558258056641,0.15072453022003174,-0.13983209431171417,,,17.545875549316406,18.243682861328125,16.746807098388672
15721,4732601064480695808,-49.67436599731445,266.0165710449219,54.14997482299805,-53.91159439086914,1.47917640209198,0.42850416898727417,-0.03320269659161568,0.2646031379699707,-1.2990556955337524,1.0250592231750488,7.303360939025879,0.6892063021659851,-0.21602629125118256,,,19.911745071411133,20.933212280273438,18.791494369506836
15722,4732601270639126400,-49.68777084350586,266.0245361328125,54.12563705444336,-53.910648345947266,0.8006982803344727,0.14692823588848114,-0.12029813230037689,0.2447933554649353,3.4988112449645996,0.31523042917251587,12.577710151672363,0.24847452342510223,-0.18180513381958008,,,18.450891494750977,19.505125045776367,17.454252243041992
15724,4732601274935438976,-49.685115814208984,266.01544189453125,54.13393020629883,-53.90642166137695,2.102243423461914,0.37569159269332886,-0.03410926088690758,0.20829787850379944,8.3897705078125,0.8328484296798706,15.345085144042969,0.6208964586257935,-0.10055595636367798,,,14.386672973632812,14.851537704467773,13.747493743896484
15725,4732600927041740544,-49.70367431640625,266.05108642578125,54.08888244628906,-53.91952896118164,1.339705467224121,0.2363484501838684,-0.11857336014509201,0.3601040244102478,-3.1144301891326904,0.5404455661773682,12.769387245178223,0.37075939774513245,-0.1725410372018814,,,19.003393173217773,20.094741821289062,17.945964813232422
15726,4732601304998864128,-49.69849395751953,266.038818359375,54.10253143310547,-53.914512634277344,0.6396481990814209,0.10501332581043243,0.06475511938333511,0.3454759120941162,-0.8956356048583984,0.24392735958099365,4.17097806930542,0.17799048125743866,0.036945998668670654,,,17.820615768432617,18.39504623413086,17.113187789916992
15729,4732601412374390016,-49.67630386352539,265.9791259765625,54.164241790771484,-53.8887939453125,0.9371317028999329,0.03108340874314308,-0.18805699050426483,0.24952958524227142,-1.9297839403152466,0.06853380054235458,4.461095809936523,0.05274229869246483,-0.1432599127292633,,,15.41640567779541,15.815369606018066,14.85278034210205
15731,4732607287889650688,-49.67669677734375,265.96575927734375,54.169795989990234,-53.88077926635742,1.528457760810852,0.06435231119394302,-0.10461302846670151,0.2557734549045563,-14.530983924865723,0.13594797253608704,-10.799843788146973,0.10593211650848389,-0.14764629304409027,,,16.82920265197754,17.706483840942383,15.90516471862793
15732,4732607283593351808,-49.678367614746094,265.9644470214844,54.167823791503906,-53.87929916381836,0.906330943107605,0.34748169779777527,-0.16319279372692108,0.23637081682682037,-10.080180168151855,0.7443389296531677,10.802456855773926,0.6033130884170532,-0.3017359972000122,,,19.624080657958984,20.653194427490234,18.44134521484375
15733,4732604294296110592,-49.70710372924805,266.0008544921875,54.1068000793457,-53.888614654541016,1.423063039779663,0.41800692677497864,-0.016401104629039764,0.254973441362381,3.8952929973602295,0.9987149834632874,7.8605804443359375,0.7012081146240234,-0.1316111534833908,,,19.8975830078125,20.862125396728516,18.735546112060547
15734,4732601412374389888,-49.68252944946289,265.96624755859375,54.16058349609375,-53.878623962402344,1.452533483505249,0.08208943903446198,-0.08250309526920319,0.22477318346500397,0.48323866724967957,0.1774861067533493,9.903416633605957,0.1420891284942627,-0.19999893009662628,,,17.377685546875,18.27124786376953,16.460771560668945
15735,4732606287161337856,-49.6351203918457,265.9612121582031,54.23594665527344,-53.8955192565918,1.6510696411132812,0.2337638884782791,-0.0732964426279068,0.15501990914344788,12.0736722946167,0.49287545680999756,-1.4681806564331055,0.45585212111473083,-0.2655670642852783,,,19.13250732421875,20.496240615844727,17.922082901000977
15736,4732606360176711936,-49.62096405029297,265.9327392578125,54.270843505859375,-53.884674072265625,1.5437368154525757,0.3885567784309387,-0.15397749841213226,0.37539225816726685,-0.18454129993915558,0.7806218862533569,7.658514499664307,0.681900680065155,-0.36846429109573364,,,19.061954498291016,19.63866424560547,17.71239471435547
15738,4732606424600298112,-49.63186264038086,265.92706298828125,54.25665283203125,-53.876773834228516,0.814842700958252,0.3173363506793976,-0.23309706151485443,0.36669155955314636,0.9714691638946533,0.6691550612449646,9.80831241607666,0.5833572745323181,-0.4376927316188812,,,19.41434669494629,19.928354263305664,18.820497512817383
15739,4732606665118471936,-49.60774230957031,265.8778381347656,54.316375732421875,-53.85784912109375,1.4303911924362183,1.0204862356185913,-0.20786282420158386,0.3884568214416504,-6.089315414428711,1.9045194387435913,4.8735527992248535,1.9767850637435913,-0.455778032541275,,,20.704885482788086,21.184051513671875,19.7435245513916
15740,4732606772493571840,-49.620643615722656,265.8914794921875,54.290245056152344,-53.86051940917969,0.5959481000900269,0.06631002575159073,-0.06985501945018768,0.15863163769245148,6.8301472663879395,0.15504281222820282,3.2618677616119385,0.12212270498275757,-0.34847626090049744,,,17.025436401367188,17.465862274169922,16.420053482055664
