,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
8254,4740665913551443456,-54.276058197021484,272.5894470214844,43.763633728027344,-54.9500732421875,0.7225914001464844,0.33090001344680786,-0.1824609488248825,-0.0832480937242508,-3.4767560958862305,0.5885144472122192,8.030458450317383,0.6264494061470032,0.13208916783332825,,,19.64687156677246,19.943008422851562,19.034643173217773
8255,4740654098097297152,-54.250343322753906,272.5803527832031,43.80445861816406,-54.9619026184082,1.1999714374542236,0.0781843513250351,-0.28090324997901917,0.04179868847131729,35.698822021484375,0.1393233686685562,22.858346939086914,0.12960407137870789,0.12519648671150208,,,17.4008846282959,18.277034759521484,16.474843978881836
8256,4740654029377820544,-54.2425651550293,272.55645751953125,43.83019256591797,-54.95579147338867,2.46983003616333,0.14197616279125214,-0.28871840238571167,0.11370953172445297,28.629026412963867,0.2416665107011795,14.122923851013184,0.2450171560049057,0.14257930219173431,,,18.10968017578125,19.527498245239258,16.8994197845459
8257,4740654196880654080,-54.253238677978516,272.5661926269531,43.80947494506836,-54.95361328125,0.63282710313797,0.4807548522949219,-0.29324057698249817,0.06925065815448761,-1.0217721462249756,1.0193843841552734,3.0590620040893555,0.7546196579933167,-0.034656088799238205,,,20.046226501464844,20.0971736907959,19.587465286254883
8259,4740654201175526400,-54.2578239440918,272.55828857421875,43.80821990966797,-54.947147369384766,0.414262056350708,0.1989353597164154,-0.00020411449077073485,0.32077479362487793,-2.4265873432159424,0.3375083804130554,2.5447351932525635,0.3523576557636261,0.12974418699741364,,,18.52567481994629,18.982526779174805,17.79073715209961
8261,4740654231240412032,-54.25578308105469,272.53765869140625,43.82402801513672,-54.93897247314453,0.29505547881126404,0.08832431584596634,-0.3755008280277252,-0.012639329768717289,1.0527199506759644,0.152494415640831,6.078193664550781,0.15627184510231018,0.09289378672838211,,,17.158952713012695,17.465194702148438,16.690114974975586
8263,4740654269895988736,-54.26710510253906,272.5616149902344,43.79345703125,-54.942901611328125,0.4543149769306183,0.1331118941307068,-0.27259722352027893,0.15977297723293304,-13.898284912109375,0.23230527341365814,10.887693405151367,0.21964211761951447,0.030280038714408875,,,18.274948120117188,18.66278648376465,17.67344856262207
8264,4740748067685299968,-54.25830078125,272.517578125,43.83326721191406,-54.92821502685547,1.0768550634384155,0.21561089158058167,-0.24014990031719208,0.07183725386857986,1.6953016519546509,0.42481592297554016,1.561827301979065,0.34048762917518616,0.0685047134757042,,,18.95433807373047,19.96546745300293,17.880908966064453
8267,4740665947911192576,-54.291534423828125,272.5948486328125,43.73912811279297,-54.942909240722656,0.45761629939079285,0.07035015523433685,-0.22649414837360382,0.0232048612087965,1.830593466758728,0.12202407419681549,-0.30469024181365967,0.13486289978027344,0.1615261435508728,,,17.184946060180664,17.579086303710938,16.624183654785156
8275,4740747900182796160,-54.241294860839844,272.50250244140625,43.865989685058594,-54.93185806274414,1.5307649374008179,0.032037124037742615,-0.2784026265144348,0.11905952543020248,-15.200596809387207,0.055422406643629074,17.632192611694336,0.054632991552352905,0.0743594691157341,,,15.757792472839355,16.415529251098633,14.990647315979004
8276,4740748106341226112,-54.25103759765625,272.49908447265625,43.8548469543457,-54.92424774169922,3.9881155490875244,0.09590107947587967,-0.23228399455547333,0.15682190656661987,-18.876632690429688,0.16595375537872314,22.76053237915039,0.1620892584323883,0.03632938116788864,,,17.301788330078125,18.646852493286133,16.16017723083496
8280,4740748205124258688,-54.25558090209961,272.4742736816406,43.86428451538086,-54.91005325317383,1.8836891651153564,0.5306638479232788,-0.19663815200328827,0.08941971510648727,7.630313396453857,0.873763918876648,11.379528999328613,0.8014395833015442,0.09796850383281708,,,20.051477432250977,19.818666458129883,19.97833251953125
8282,4740748342563213312,-54.22406005859375,272.42010498046875,43.94142532348633,-54.90470886230469,0.2905449867248535,0.137883722782135,-0.23807376623153687,0.0815916657447815,-4.987157821655273,0.24201638996601105,1.2375013828277588,0.226760596036911,0.08013823628425598,,,18.306310653686523,18.641529083251953,17.725509643554688
8283,4740748346859394816,-54.236148834228516,272.42144775390625,43.9240608215332,-54.897850036621094,7.969112396240234,0.05406453087925911,-0.2250063270330429,0.14863340556621552,0.012420420534908772,0.09630709141492844,-22.39511489868164,0.09343653917312622,0.016018228605389595,,,15.333425521850586,16.654956817626953,14.182953834533691
8284,4740748415577912320,-54.243003845214844,272.4214172363281,43.914710998535156,-54.89359664916992,3.0274159908294678,1.0866180658340454,0.07259450852870941,0.17265748977661133,3.3219709396362305,2.033510684967041,26.717893600463867,2.082564353942871,0.15107738971710205,,,20.707313537597656,20.442096710205078,19.644460678100586
8285,4740748415578871296,-54.24664306640625,272.4181823730469,43.91176223754883,-54.88986587524414,0.33237743377685547,0.05889764055609703,-0.24341723322868347,0.1074712797999382,-6.541723251342773,0.10270335525274277,23.005908966064453,0.09940487146377563,0.06057765707373619,,,16.755760192871094,17.020469665527344,16.32248306274414
8287,4740748239484002560,-54.254730224609375,272.430419921875,43.89303207397461,-54.890472412109375,1.7013816833496094,0.13374176621437073,-0.2513540983200073,0.16850213706493378,21.188737869262695,0.22615446150302887,19.89252471923828,0.22114917635917664,0.05175723135471344,,,17.931438446044922,18.958709716796875,16.874755859375
8289,4740748553017824640,-54.246131896972656,272.375,43.9395751953125,-54.87035369873047,0.4857963025569916,0.050932951271533966,-0.3348541557788849,0.147981196641922,1.5575459003448486,0.08845293521881104,8.81340503692627,0.07599366456270218,0.02345515787601471,,,16.426342010498047,16.817705154418945,15.880075454711914
8290,4740759891731489792,-54.28359603881836,272.50579833984375,43.806182861328125,-54.907127380371094,1.4648457765579224,0.4197207987308502,-0.12709495425224304,0.10767963528633118,7.699391841888428,0.7926897406578064,20.11284828186035,0.6689614653587341,-0.053929299116134644,,,19.90493392944336,20.943553924560547,18.71234703063965
8293,4740759926091224064,-54.28141784667969,272.4648132324219,43.8349723815918,-54.889705657958984,0.3432387113571167,0.09834396839141846,-0.22289830446243286,0.08519317209720612,-7.566033363342285,0.1752404421567917,8.333693504333496,0.16112662851810455,0.1080000102519989,,,17.738649368286133,18.055057525634766,17.230419158935547
8294,4740760024874265984,-54.28022003173828,272.4440002441406,43.84969711303711,-54.88091278076172,0.4981476366519928,0.17143304646015167,-0.25368794798851013,0.09646403044462204,-1.907166838645935,0.3041548728942871,6.935420989990234,0.2638170123100281,0.03290377929806709,,,18.631473541259766,18.94590187072754,18.15245819091797
8298,4740760029169205888,-54.289730072021484,272.4472351074219,43.834693908691406,-54.876502990722656,1.2565549612045288,0.17745020985603333,-0.267671674489975,0.14636319875717163,-8.843681335449219,0.3202821612358093,4.320220470428467,0.2754989266395569,-0.02094607800245285,,,17.75037384033203,18.155542373657227,16.944406509399414
8300,4740760093593746816,-54.293731689453125,272.4342346191406,43.83740997314453,-54.868064880371094,1.0708098411560059,0.13286617398262024,-0.25965553522109985,0.10670897364616394,5.607597827911377,0.2333526760339737,15.292943000793457,0.20419016480445862,0.011947284452617168,,,18.347524642944336,19.376605987548828,17.3367919921875
8301,4740760127953487104,-54.29472732543945,272.419677734375,43.84518814086914,-54.86078643798828,0.4800730049610138,0.30989351868629456,-0.16597695648670197,0.153819739818573,1.1589306592941284,0.5427370071411133,6.364220142364502,0.49291250109672546,0.08069785684347153,,,19.54669952392578,19.750608444213867,19.022905349731445
8302,4740760127953488512,-54.297061920166016,272.416015625,43.84431076049805,-54.85765838623047,2.3200411796569824,0.5023753046989441,-0.16406342387199402,0.09259438514709473,-19.711387634277344,0.9522489905357361,30.444717407226562,0.7748981714248657,-0.039575815200805664,,,20.176259994506836,21.11372947692871,18.781421661376953
8303,4740760441487299072,-54.286678314208984,272.3950500488281,43.87162780761719,-54.85448455810547,2.2636423110961914,0.03941398486495018,-0.25229644775390625,0.10585024952888489,-17.9365177154541,0.0714256763458252,3.763291597366333,0.06482529640197754,0.04059964045882225,-1.1330024003982544,1.5492877960205078,12.399667739868164,12.736211776733398,11.914607048034668
8304,4740760510206775680,-54.29415512084961,272.38458251953125,43.868003845214844,-54.84505081176758,1.2438774108886719,0.04118598252534866,-0.24263648688793182,0.077714703977108,-4.71267557144165,0.07712222635746002,6.118773937225342,0.06117568910121918,0.00715970154851675,19.87956428527832,1.5153729915618896,12.452739715576172,12.728429794311523,12.025815963745117
8306,4740745666798637952,-54.13103103637695,272.3674621582031,44.101871490478516,-54.9378776550293,2.367873430252075,0.09455196559429169,-0.010395211167633533,0.12250619381666183,-23.75350570678711,0.2691045105457306,-7.40965461730957,0.1784108579158783,-0.5378028750419617,,,17.109375,,
8309,4740745701159558144,-54.13905334472656,272.3464660644531,44.104068756103516,-54.923240661621094,0.21288613975048065,0.08331922441720963,-0.20295052230358124,0.06837642192840576,2.654313087463379,0.1472989320755005,5.022332191467285,0.15991884469985962,0.2679951786994934,,,17.317148208618164,17.638534545898438,16.82396697998047
8312,4740745976037464832,-54.16089630126953,272.343505859375,44.07596969604492,-54.90843200683594,1.5359361171722412,0.06797221302986145,-0.19974063336849213,0.18335165083408356,0.11516361683607101,0.12165320664644241,15.703340530395508,0.11043959856033325,0.1704164445400238,,,16.801063537597656,17.864320755004883,15.782511711120605
8315,4740745765582834304,-54.127906799316406,272.2939453125,44.152286529541016,-54.90583419799805,1.1412428617477417,0.14440399408340454,-0.20866772532463074,0.15260575711727142,-15.555665016174316,0.24539507925510406,-9.73386287689209,0.23469623923301697,0.07741653919219971,,,18.314237594604492,19.190204620361328,17.334300994873047
8316,4740746216555633792,-54.13105773925781,272.28369140625,44.15437316894531,-54.89916229248047,6.496438026428223,0.024341825395822525,-0.2178269326686859,0.02794329822063446,-39.63956069946289,0.042290180921554565,26.825729370117188,0.04016737639904022,0.06218362972140312,37.29552459716797,0.3414296805858612,11.716888427734375,12.237380027770996,11.075544357299805
8317,4740746216554444160,-54.13051986694336,272.2720642089844,44.16239929199219,-54.89411163330078,5.5990705490112305,0.3619936406612396,-0.20613238215446472,0.16800563037395477,17.12164306640625,0.6051532626152039,82.60943603515625,0.5728051662445068,0.05626266822218895,,,19.53749656677246,20.839319229125977,18.082195281982422
8319,4740746452777611392,-54.15066146850586,272.25335693359375,44.146461486816406,-54.87309646606445,1.4856290817260742,0.17359068989753723,-0.09641465544700623,0.14783896505832672,8.928393363952637,0.3039233982563019,22.232927322387695,0.2742377519607544,0.18409495055675507,,,18.62521743774414,19.757291793823242,17.513381958007812
8321,4740748896613979392,-54.17694091796875,272.3638000488281,44.04126739501953,-54.90789031982422,0.6755633354187012,0.08180633187294006,-0.3102288246154785,0.12171903997659683,-7.670416831970215,0.140656515955925,-0.6983305215835571,0.1362772285938263,0.21928857266902924,,,16.86799430847168,17.122615814208984,16.024253845214844
8322,4740747419146459904,-54.180877685546875,272.3714904785156,44.03104019165039,-54.90901184082031,0.6581626534461975,0.023463090881705284,-0.2624377906322479,0.12248382717370987,-4.6982645988464355,0.042831048369407654,13.293975830078125,0.0399884358048439,0.14645682275295258,,,14.917685508728027,15.18609619140625,14.482806205749512
8323,4740748896615228800,-54.182193756103516,272.36029052734375,44.03627395629883,-54.90304183959961,1.7393020391464233,0.07608556002378464,-0.21570587158203125,0.17267754673957825,0.1314905732870102,0.13652940094470978,-5.8242316246032715,0.1264684945344925,0.15447157621383667,,,17.260656356811523,18.369518280029297,16.210004806518555
8324,4740747483569755136,-54.18980407714844,272.3622131347656,44.0246467590332,-54.89923095703125,0.6065468788146973,0.1723703294992447,-0.1811145693063736,0.1934063881635666,3.729898452758789,0.3002842664718628,7.924866199493408,0.2750244140625,0.1498487889766693,,,18.612272262573242,19.66128921508789,17.541967391967773
8325,4740745971741267328,-54.167015075683594,272.327880859375,44.077396392822266,-54.8974494934082,0.9946608543395996,0.6134337186813354,-0.1017056480050087,0.1256205141544342,3.9291868209838867,1.1726998090744019,-2.333510398864746,0.9591580033302307,0.09906647354364395,,,20.360198974609375,20.978097915649414,19.359758377075195
8326,4740746079116679808,-54.16621017456055,272.3202819824219,44.083255767822266,-54.89444351196289,7.935970783233643,0.09612194448709488,-0.1828126311302185,0.1882241815328598,-45.83474349975586,0.17095819115638733,-55.11335754394531,0.1550341248512268,0.17536069452762604,,,17.418710708618164,18.987524032592773,16.18707847595215
8328,4740749171493132288,-54.20004653930664,272.34130859375,44.023738861083984,-54.88328552246094,1.440432071685791,0.2836708128452301,-0.11904679238796234,0.10031618922948837,-42.68387985229492,0.494109570980072,-1.1649658679962158,0.44911473989486694,0.033397845923900604,,,19.347698211669922,20.450197219848633,18.23383331298828
8330,4740748999694440960,-54.19281005859375,272.3315124511719,44.0397834777832,-54.88323974609375,0.22627517580986023,0.09912556409835815,-0.22178669273853302,0.15290622413158417,0.8961841464042664,0.17948399484157562,8.139842987060547,0.16709226369857788,0.15372531116008759,,,17.550060272216797,17.78571891784668,17.091773986816406
8332,4740749205852870400,-54.200889587402344,272.3116455078125,44.04116439819336,-54.869110107421875,1.38448965549469,0.025687575340270996,-0.2660645842552185,0.16491283476352692,7.316287994384766,0.04678376391530037,3.581432342529297,0.040951814502477646,0.12769261002540588,,,15.132498741149902,15.591574668884277,14.5221586227417
8333,4740746452777612800,-54.152549743652344,272.2445068359375,44.14939880371094,-54.86785125732422,0.6147430539131165,0.09629736840724945,-0.10430536419153214,0.19983310997486115,2.0869603157043457,0.16891084611415863,10.99951457977295,0.14849399030208588,0.21337664127349854,,,17.53742790222168,17.981246948242188,16.909053802490234
8334,4740749102773655808,-54.1912727355957,272.2958984375,44.064186096191406,-54.867774963378906,0.31211939454078674,0.10982842743396759,-0.18424704670906067,0.20618532598018646,-0.3819480538368225,0.19169673323631287,6.044201850891113,0.16921491920948029,0.12010974436998367,,,17.8633975982666,18.2309513092041,17.32708740234375
8335,4740749137133393792,-54.194053649902344,272.2641906738281,44.080223083496094,-54.8514289855957,1.076413869857788,0.018264388665556908,-0.3585464060306549,0.14933724701404572,-5.370883941650391,0.032945532351732254,1.9474140405654907,0.026303859427571297,0.022241773083806038,,,13.849546432495117,14.224418640136719,13.325736999511719
8336,4740749137132202496,-54.19401550292969,272.26214599609375,44.08153533935547,-54.850521087646484,1.7791061401367188,0.7663071751594543,0.008149408735334873,0.02451743558049202,-5.692626953125,2.3061890602111816,1.5117990970611572,1.2920666933059692,-0.3663548529148102,,,20.480091094970703,19.278841018676758,18.726791381835938
8340,4740746349698396672,-54.13081359863281,272.22113037109375,44.19382858276367,-54.87037658691406,2.1376218795776367,0.4274739921092987,-0.15327182412147522,0.0909712165594101,3.2208521366119385,0.7785120010375977,25.49783706665039,0.694115400314331,-0.0033049294725060463,,,19.984193801879883,20.83140754699707,18.72455596923828
8342,4740752190853922944,-54.12556076049805,272.18658447265625,44.222599029541016,-54.857601165771484,0.9642452001571655,0.23070523142814636,-0.20938922464847565,0.14773331582546234,12.318120956420898,0.37496551871299744,16.95005989074707,0.3518669903278351,0.10953022539615631,,,18.984172821044922,19.942033767700195,17.909835815429688
8344,4740752229509859200,-54.1241569519043,272.1688232421875,44.235599517822266,-54.85022735595703,1.530070185661316,0.16353550553321838,-0.2589973211288452,0.19187431037425995,-2.4911584854125977,0.26111188530921936,-1.9375414848327637,0.2397008091211319,0.05451163649559021,,,17.473798751831055,18.384998321533203,16.436227798461914
8345,4740746384058140160,-54.1396369934082,272.193603515625,44.19888687133789,-54.852230072021484,1.897268533706665,0.7586838603019714,-0.08478682488203049,0.35975295305252075,11.24288272857666,1.1855183839797974,5.502471446990967,1.2260777950286865,0.06448650360107422,,,20.36130714416504,22.287185668945312,18.975574493408203
8346,4740751404876138752,-54.1007194519043,272.1617431640625,44.272212982177734,-54.861289978027344,1.564643144607544,0.5011115074157715,-0.04528440907597542,0.2493104636669159,-4.381992816925049,0.8009257912635803,-6.719414234161377,0.7871186137199402,0.03053724206984043,,,19.73247528076172,20.558216094970703,18.59579086303711
8347,4740752225213663232,-54.11954116821289,272.1639709472656,44.244956970214844,-54.85081481933594,0.33533188700675964,0.07882306724786758,-0.2650574743747711,0.19921663403511047,3.758498430252075,0.12472881376743317,-1.1711302995681763,0.11169356852769852,0.058184001594781876,,,17.0828857421875,17.595151901245117,16.40988540649414
8352,4740752504387765888,-54.150108337402344,272.1448974609375,44.21486282348633,-54.82326889038086,0.35930436849594116,0.16830506920814514,-0.24841561913490295,0.15632328391075134,11.623272895812988,0.27864545583724976,10.52877426147461,0.24220490455627441,0.042103879153728485,,,16.79658317565918,17.341842651367188,15.895140647888184
8353,4740752435668289280,-54.14097595214844,272.1043395996094,44.252620697021484,-54.810054779052734,0.9071657657623291,0.04633684828877449,-0.3824620842933655,0.10838117450475693,-2.5194458961486816,0.07507400214672089,-1.4541006088256836,0.06448793411254883,0.09351682662963867,,,16.15401840209961,16.68132209777832,15.49958610534668
8355,4740752603170801024,-54.149227142333984,272.1128845214844,44.235984802246094,-54.80897521972656,1.4383021593093872,0.12680386006832123,-0.32966405153274536,0.1324274092912674,26.64004898071289,0.20144425332546234,12.03387451171875,0.17685629427433014,0.09329929947853088,,,18.031946182250977,18.924257278442383,17.093149185180664
8356,4740752603170800896,-54.14832305908203,272.1094665527344,44.23935317993164,-54.80793762207031,1.0580648183822632,0.1292823702096939,-0.34202203154563904,0.13606475293636322,1.6474298238754272,0.20645137131214142,73.14871978759766,0.17980752885341644,0.09207842499017715,,,18.091232299804688,18.768272399902344,17.277698516845703
8357,4740755489388820480,-54.17325210571289,272.1631164550781,44.17177963256836,-54.8175163269043,0.9971606731414795,0.4252888262271881,-0.17338599264621735,0.08555617928504944,-15.18882942199707,0.7201719284057617,0.37279993295669556,0.6393677592277527,0.13721008598804474,,,19.928194046020508,21.090167999267578,18.68317222595215
8358,4740752573106784640,-54.162681579589844,272.1290283203125,44.20748519897461,-54.8082160949707,2.6568946838378906,1.2055773735046387,0.09801289439201355,-0.3861445486545563,-1.0435429811477661,2.685748815536499,-1.7631165981292725,3.1501948833465576,-0.5049183964729309,,,20.85695457458496,20.277833938598633,19.21140480041504
8359,4740747689728190848,-54.210166931152344,272.3505554199219,44.00410079956055,-54.88130187988281,1.1388884782791138,0.3252306878566742,-0.2742306590080261,0.16464900970458984,-6.849583148956299,0.5468053817749023,-9.774288177490234,0.533912718296051,0.06820587813854218,,,18.923765182495117,19.528955459594727,17.919116973876953
8362,4740749235916420480,-54.21330642700195,272.3323059082031,44.01123809814453,-54.870967864990234,0.45436298847198486,0.2527071535587311,-0.12862718105316162,0.1156010553240776,-2.3892822265625,0.48271825909614563,6.109188079833984,0.41130492091178894,0.004943106789141893,,,19.162187576293945,19.455137252807617,18.641647338867188
8363,4740749205852870272,-54.20504379272461,272.3094787597656,44.03683853149414,-54.86554718017578,2.7174484729766846,0.018327314406633377,-0.38341131806373596,0.07437097281217575,-11.050522804260254,0.033376261591911316,15.81372356414795,0.027170635759830475,0.056713223457336426,,,14.210912704467773,14.804229736328125,13.500875473022461
8364,4740749240212608384,-54.21636199951172,272.3231201171875,44.01280975341797,-54.8648567199707,0.3291773200035095,0.18848715722560883,-0.27160587906837463,0.06983144581317902,-5.271768093109131,0.3315412402153015,7.051371097564697,0.2848459780216217,0.04363567754626274,,,18.8576717376709,19.53092384338379,17.99573516845703
8365,4740748514361917824,-54.23590850830078,272.3431396484375,43.97352981567383,-54.86201477050781,0.7317818403244019,0.4175987243652344,-0.26788145303726196,0.004504223354160786,-5.737810134887695,0.7471250891685486,2.754296064376831,0.6416018605232239,0.11897918581962585,,,19.89284324645996,20.202110290527344,19.297760009765625
8367,4740748553017824512,-54.2481803894043,272.3664245605469,43.94215774536133,-54.865142822265625,1.470555305480957,0.046673040837049484,-0.32361459732055664,0.1100582703948021,-11.01083755493164,0.08292283117771149,-0.637111485004425,0.07120716571807861,0.0398067831993103,,,16.51067352294922,17.322895050048828,15.614114761352539
8369,4740749338995643136,-54.20797348022461,272.2699890136719,44.057525634765625,-54.84554672241211,0.3427102863788605,0.20765724778175354,-0.2678290009498596,0.10443674772977829,-3.5081138610839844,0.3738797605037689,0.05968550220131874,0.3233279287815094,0.046641942113637924,,,18.914756774902344,19.1801700592041,18.39242935180664
8371,4740749407715123456,-54.21598815917969,272.2552490234375,44.05575942993164,-54.833824157714844,1.4772865772247314,0.37282344698905945,-0.25836703181266785,0.09741350263357162,4.274532318115234,0.6663926243782043,-2.811335802078247,0.5818634629249573,0.06537569314241409,,,19.667491912841797,21.009212493896484,18.402067184448242
8372,4740750026190412928,-54.23801040649414,272.2970275878906,43.999515533447266,-54.839508056640625,0.7157202959060669,0.15647083520889282,-0.2102203369140625,0.18954923748970032,-1.112174153327942,0.2760947048664093,14.630473136901855,0.2507980763912201,0.07848341763019562,,,18.45117950439453,19.242870330810547,17.551803588867188
8373,4740750099206067072,-54.241878509521484,272.29547119140625,43.995208740234375,-54.836402893066406,1.0377942323684692,0.03356609493494034,-0.3073192834854126,0.11721224337816238,6.929204940795898,0.06033948063850403,9.528362274169922,0.05203065276145935,0.024918267503380775,,,15.852289199829102,16.35721778869629,15.222060203552246
8374,4740749789968422016,-54.22102737426758,272.2337646484375,44.06227493286133,-54.82081985473633,0.7211409211158752,0.03598329797387123,-0.26366740465164185,0.06227231025695801,1.802870512008667,0.06661763042211533,8.831192016601562,0.056904006749391556,-0.026239639148116112,,,15.941601753234863,16.420618057250977,15.333394050598145
8376,4740748789239828096,-54.25700378417969,272.34527587890625,43.943363189697266,-54.8499755859375,0.5137277245521545,0.22625982761383057,-0.22969941794872284,0.07068682461977005,-3.210334539413452,0.4023509919643402,20.27073097229004,0.36582833528518677,0.04831232130527496,,,19.07887077331543,19.894773483276367,18.134803771972656
8377,4740748823599567360,-54.26708984375,272.35418701171875,43.92399215698242,-54.847843170166016,0.4358671009540558,0.0849359780550003,-0.21585308015346527,0.15203888714313507,-1.6194742918014526,0.15182292461395264,2.4269092082977295,0.13817240297794342,0.09435354173183441,,,17.555713653564453,18.073362350463867,16.884742736816406
8381,4740760608989835136,-54.28761672973633,272.3326416015625,43.90946960449219,-54.825260162353516,0.5746418237686157,0.4623083770275116,-0.13895253837108612,0.15732356905937195,-0.8850576877593994,0.8503058552742004,0.41801172494888306,0.7587364315986633,0.057961929589509964,,,19.99923324584961,21.057435989379883,18.725830078125
8382,4740750197989109888,-54.248043060302734,272.27508544921875,43.9995231628418,-54.82322311401367,1.5189865827560425,0.8049415946006775,-0.11823839694261551,-0.006516896653920412,0.4229743778705597,1.9609317779541016,-4.130181312561035,1.3118876218795776,-0.07169654965400696,,,20.600914001464844,20.136260986328125,20.350841522216797
8384,4740750442803450368,-54.2581672668457,272.2304992675781,44.01350784301758,-54.796470642089844,0.9718053340911865,0.05071139335632324,-0.2758680284023285,0.19085192680358887,8.903505325317383,0.0941624864935875,6.723012924194336,0.07664354890584946,0.00522130960598588,,,16.560453414916992,17.112548828125,15.881307601928711
8385,4740749755607490432,-54.20079040527344,272.223876953125,44.096153259277344,-54.828697204589844,0.6873592138290405,0.4439307451248169,-0.16747459769248962,0.05703476443886757,-2.9484119415283203,0.713579535484314,-1.9207886457443237,0.6028944253921509,0.09544101357460022,,,19.929218292236328,20.9653263092041,18.672040939331055
8386,4740749751312511872,-54.201202392578125,272.20745849609375,44.10584259033203,-54.820858001708984,0.46472400426864624,0.20317353308200836,-0.14188039302825928,0.09544697403907776,1.425294280052185,0.4074947237968445,1.198715090751648,0.3075501024723053,0.02758948691189289,,,18.7674617767334,19.515810012817383,17.85024642944336
8388,4740749755608684032,-54.20683670043945,272.2137756347656,44.09418487548828,-54.8203125,0.942236065864563,0.3961327373981476,-0.25090134143829346,-0.0038739193696528673,-2.9310734272003174,0.6653675436973572,8.652924537658691,0.5896515846252441,0.17075148224830627,,,19.50397491455078,20.221271514892578,18.569616317749023
8389,4740749755608683776,-54.207576751708984,272.2034606933594,44.0995979309082,-54.815101623535156,0.36825716495513916,0.03677744418382645,-0.2341049462556839,0.06536330282688141,-10.502875328063965,0.07172808796167374,-5.532486438751221,0.05544273555278778,-0.0317462682723999,,,15.634246826171875,15.856585502624512,15.248952865600586
8390,4740749648233299072,-54.19754409790039,272.1900939941406,44.121665954589844,-54.815093994140625,1.6207832098007202,0.21508754789829254,-0.243097722530365,-0.012105624191462994,16.80392837524414,0.3839761018753052,12.611648559570312,0.3367055356502533,0.22595036029815674,,,18.741518020629883,20.26036834716797,17.50278663635254
8392,4740749927406180608,-54.21790313720703,272.1905212402344,44.09352493286133,-54.80278396606445,1.394660234451294,0.26486456394195557,-0.24163459241390228,0.09165225923061371,20.616968154907227,0.45717185735702515,16.39662742614746,0.392323762178421,0.06994529813528061,,,19.305269241333008,20.319990158081055,18.0830078125
8393,4740749923111216512,-54.22480392456055,272.18731689453125,44.0860710144043,-54.79706573486328,0.9774678945541382,0.43539977073669434,-0.21771445870399475,0.0982891321182251,6.413913726806641,0.740227997303009,5.325084209442139,0.6335435509681702,0.06324755400419235,,,20.061878204345703,20.964080810546875,18.7410945892334
8394,4740755562403696128,-54.195472717285156,272.148681640625,44.150291442871094,-54.79722595214844,2.0043559074401855,0.9647858142852783,-0.13284645974636078,0.12031907588243484,7.299415588378906,3.0464110374450684,6.6817522048950195,1.6657465696334839,-0.31655651330947876,,,20.845216751098633,21.924177169799805,19.534137725830078
8396,4740755592468049152,-54.18766403198242,272.1263427734375,44.174896240234375,-54.79167175292969,0.4096124768257141,0.292093962430954,-0.20759077370166779,0.1658843755722046,-0.4021124839782715,0.48779428005218506,4.950234889984131,0.4105933904647827,0.09451715648174286,,,19.29214859008789,20.128557205200195,18.355186462402344
8397,4740749893047649536,-54.211753845214844,272.1531066894531,44.1252326965332,-54.78928756713867,1.1819589138031006,0.07456308603286743,-0.11489430069923401,0.10034913569688797,13.517671585083008,0.1408039629459381,20.62645721435547,0.10892533510923386,-0.021836083382368088,,,17.103506088256836,17.71828269958496,16.362173080444336
8399,4740750614602142336,-54.24878692626953,272.2061767578125,44.04150390625,-54.79103088378906,0.9103091955184937,0.01764875277876854,-0.28010690212249756,0.07626929134130478,3.954261064529419,0.0334339514374733,1.656459927558899,0.027687987312674522,-0.08162780106067657,,,14.18327808380127,14.477448463439941,13.730653762817383
8402,4740749957470965632,-54.22816467285156,272.1477355957031,44.10608673095703,-54.7767448425293,1.2452752590179443,0.19058868288993835,-0.2305029034614563,0.11594843864440918,-0.585877537727356,0.3196147084236145,21.7030029296875,0.2864190638065338,0.08243778347969055,,,18.683483123779297,19.70445442199707,17.65096092224121
8403,4740750782104690688,-54.24250793457031,272.15338134765625,44.08295440673828,-54.770545959472656,1.876391887664795,0.6789631247520447,-0.09236890822649002,0.1659134477376938,-8.328681945800781,1.8120298385620117,-0.8003930449485779,1.097298264503479,-0.2657272219657898,,,20.49612808227539,21.305517196655273,19.15287208557129
8405,4740755867345973120,-54.22123718261719,272.11260986328125,44.13741683959961,-54.7647590637207,0.5980132818222046,0.20250797271728516,-0.21517413854599,0.1988309770822525,-13.673653602600098,0.33886271715164185,7.738271236419678,0.2862195074558258,0.07791313529014587,,,18.45631217956543,19.25127410888672,17.551523208618164
8406,4740755970425191040,-54.216522216796875,272.0915832519531,44.15692138671875,-54.75792694091797,2.722675323486328,0.27403363585472107,-0.2070867419242859,0.17788644134998322,-20.582143783569336,0.45601028203964233,-4.392510414123535,0.3868996202945709,0.10929683595895767,,,19.236482620239258,20.55312156677246,18.012666702270508
8407,4740756657619963008,-54.2519416809082,272.1201477050781,44.09068298339844,-54.749420166015625,1.0595271587371826,0.412043958902359,-0.22720393538475037,0.14807389676570892,-5.20623254776001,0.6675440669059753,11.64465618133545,0.6374154090881348,0.15933836996555328,,,19.866025924682617,20.695587158203125,18.778688430786133
