,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
33914,6503411716935142016,-51.42508316040039,328.1519775390625,341.65167236328125,-59.151695251464844,0.54219651222229,0.4142036736011505,-0.08071292191743851,-0.286556601524353,-1.297110915184021,0.5867471098899841,26.845918655395508,0.4954640567302704,-0.18631699681282043,,,19.70415687561035,20.590478897094727,18.706327438354492
33918,6503412099188391296,-51.42695999145508,328.2676086425781,341.5599670410156,-59.097049713134766,2.173017740249634,0.7001328468322754,0.05641650781035423,-0.32541030645370483,1.740813970565796,1.2482956647872925,19.9263858795166,0.9758974313735962,-0.06105373427271843,,,20.093849182128906,21.4091796875,18.712604522705078
33921,6503411927389695744,-51.44210433959961,328.2076416015625,341.6307067871094,-59.114566802978516,0.6370059251785278,0.046491846442222595,-0.1373777538537979,-0.22671708464622498,-5.391188621520996,0.06107834726572037,14.444562911987305,0.05491149052977562,-0.29217755794525146,,,15.979180335998535,16.32046890258789,15.475320816040039
33922,6503411927389696256,-51.44152069091797,328.2142639160156,341.6244812011719,-59.111900329589844,1.2001200914382935,0.07590875774621964,-0.04949699342250824,-0.20512665808200836,-15.399007797241211,0.10622827708721161,5.555389881134033,0.09150490909814835,-0.2664916217327118,,,16.970075607299805,17.719030380249023,16.127952575683594
33924,6503411927389695488,-51.44693374633789,328.2103576660156,341.6354675292969,-59.11007308959961,2.6090524196624756,0.07519593089818954,-0.07565396279096603,-0.1526821404695511,19.75455665588379,0.11214178055524826,21.85256004333496,0.09530150145292282,-0.3434995710849762,,,16.78252410888672,17.993515014648438,15.699136734008789
33926,6503412236627342464,-51.447235107421875,328.2796936035156,341.57940673828125,-59.07785415649414,2.8276519775390625,0.041695479303598404,-0.20170827209949493,-0.14274126291275024,-33.437015533447266,0.05873429775238037,-23.635604858398438,0.050264328718185425,-0.36090588569641113,,,15.784496307373047,16.634252548217773,14.885937690734863
33927,6503412167907864576,-51.452083587646484,328.2577209472656,341.6042785644531,-59.08474349975586,0.4275008738040924,0.041412532329559326,-0.17094647884368896,-0.14538998901844025,-6.847745418548584,0.056306540966033936,16.057086944580078,0.05285914987325668,-0.33059847354888916,,,15.815250396728516,16.06332015991211,15.411467552185059
33928,6503411961748446848,-51.45075988769531,328.2279357910156,341.62664794921875,-59.09939193725586,1.391382098197937,1.2202394008636475,0.17451737821102142,-0.16678406298160553,-17.70745849609375,1.6250391006469727,12.789396286010742,1.5164039134979248,-0.2942788004875183,,,20.681026458740234,21.33487892150879,19.436153411865234
33929,6503411961749432960,-51.455169677734375,328.22369384765625,341.636474609375,-59.098384857177734,1.1646606922149658,0.16795918345451355,-0.029673177748918533,-0.22463491559028625,-0.8110575079917908,0.2446393221616745,12.258787155151367,0.202846497297287,-0.24678124487400055,,,18.31148910522461,19.325368881225586,17.277620315551758
33930,6503412163611472128,-51.45051193237305,328.24755859375,341.61029052734375,-59.090492248535156,1.8575001955032349,0.22082166373729706,-0.03193964064121246,-0.16393660008907318,-9.47182559967041,0.30571937561035156,16.686243057250977,0.2581181824207306,-0.29299548268318176,,,18.733896255493164,20.04794692993164,17.562021255493164
33932,6503411755591004544,-51.435569763183594,328.1903381347656,341.63543701171875,-59.126949310302734,0.6622135639190674,0.0849817618727684,-0.1527280956506729,-0.22940412163734436,-1.9930188655853271,0.11236068606376648,-4.702944278717041,0.09398259222507477,-0.2993168532848358,,,16.018508911132812,16.44655990600586,15.425297737121582
33933,6503411854374103296,-51.44379806518555,328.1908874511719,341.6468505859375,-59.12115478515625,2.6772353649139404,0.8070698976516724,0.0638192817568779,-0.2592349946498871,11.40446949005127,1.2986812591552734,8.957340240478516,1.0860013961791992,-0.29252365231513977,,,20.35175323486328,21.623836517333984,18.969148635864258
33934,6503411858669140224,-51.44729232788086,328.17852783203125,341.6619873046875,-59.124507904052734,1.4576213359832764,0.9810288548469543,-0.07248591631650925,0.015586871653795242,11.609880447387695,1.6782149076461792,31.563875198364258,1.4519424438476562,-0.4066367745399475,,,20.65153694152832,21.17259407043457,19.302064895629883
33936,6503411893029955456,-51.45902633666992,328.1994934082031,341.6617736816406,-59.106956481933594,0.5648676156997681,0.08801214396953583,-0.02937726490199566,-0.2178044617176056,-4.508098602294922,0.12639595568180084,5.468801498413086,0.10759679973125458,-0.33610451221466064,,,17.24428367614746,17.76311492919922,16.600297927856445
33937,6503417768545215872,-51.46541213989258,328.1953125,341.67437744140625,-59.10457992553711,0.264721155166626,0.06622900068759918,-0.07450295984745026,-0.1979636549949646,-5.436068058013916,0.09086761623620987,4.86777400970459,0.07730010896921158,-0.33134129643440247,,,16.6392879486084,17.07131004333496,16.054471969604492
33941,6503370863205951744,-51.481971740722656,328.1884765625,341.70379638671875,-59.09657669067383,1.143637776374817,0.45646706223487854,0.05261401832103729,-0.3054938018321991,-8.805537223815918,0.7621060013771057,16.781938552856445,0.5669342875480652,-0.40178123116493225,,,19.716184616088867,21.281417846679688,18.40982437133789
33943,6503370798782864896,-51.4791374206543,328.171630859375,341.7135009765625,-59.10624694824219,0.9055987596511841,0.017881780862808228,-0.11003350466489792,-0.18357761204242706,-4.456997871398926,0.02602759189903736,8.278247833251953,0.02300374209880829,-0.4362381398677826,,,13.389309883117676,13.903213500976562,12.739611625671387
33947,6503416222356999936,-51.411624908447266,328.43218994140625,341.4041748046875,-59.03103256225586,0.45346030592918396,0.08570566773414612,0.12422213703393936,-0.30868375301361084,-8.719523429870605,0.10658049583435059,-3.7355105876922607,0.08803340047597885,-0.4255822002887726,,,16.96208953857422,17.289718627929688,16.465208053588867
33949,6503413194403642496,-51.41679382324219,328.376708984375,341.4566345214844,-59.053340911865234,1.6216474771499634,0.3912104666233063,0.0497097410261631,-0.3292616605758667,-1.1674422025680542,0.501578688621521,7.229917049407959,0.40591588616371155,-0.37306252121925354,,,19.455644607543945,19.92479133605957,18.80430793762207
33950,6503416153637522048,-51.41537094116211,328.3939208984375,341.4405822753906,-59.046295166015625,1.204818844795227,0.031023988500237465,0.023458002135157585,-0.2788901925086975,-16.419483184814453,0.03729813173413277,11.026845932006836,0.03344978019595146,-0.4283241629600525,,,14.859586715698242,15.326263427734375,14.229516983032227
33951,6503413198700021888,-51.417579650878906,328.3917236328125,341.4455871582031,-59.04584503173828,0.3055195212364197,0.08474007248878479,0.13089706003665924,-0.30660513043403625,-6.692677974700928,0.10445262491703033,9.511612892150879,0.08548955619335175,-0.43964847922325134,,,16.90049934387207,17.18877601623535,16.45148468017578
33953,6503413194403642368,-51.41794204711914,328.3739929199219,341.4604797363281,-59.0538330078125,0.2777383625507355,0.1246885433793068,0.12740658223628998,-0.31707295775413513,-4.472409248352051,0.15549935400485992,2.8937275409698486,0.12582145631313324,-0.4177726209163666,,,17.558603286743164,17.893220901489258,17.073389053344727
33954,6503413228763384960,-51.43236541748047,328.3680725097656,341.4861145019531,-59.04691696166992,0.5796160697937012,0.40459027886390686,0.15767499804496765,-0.3571063280105591,-8.38874626159668,0.5253165364265442,-0.24311703443527222,0.402157187461853,-0.5117940902709961,,,19.355737686157227,19.603174209594727,18.944263458251953
33960,6503413026901326720,-51.43971633911133,328.3230895996094,341.53326416015625,-59.06283187866211,0.6146129965782166,0.06499799340963364,0.06833450496196747,-0.23577949404716492,1.750644564628601,0.08601842820644379,1.0457552671432495,0.06743702292442322,-0.39901506900787354,,,16.500568389892578,16.97176742553711,15.886792182922363
33961,6503412953885465216,-51.43925476074219,328.3088073730469,341.544189453125,-59.06974411010742,0.4867607057094574,0.1387723982334137,0.09090506285429001,-0.2500956952571869,-4.864254474639893,0.19046777486801147,-2.118945360183716,0.14377747476100922,-0.39986452460289,,,17.86840057373047,18.297773361206055,17.288793563842773
33962,6503412988245204352,-51.44432830810547,328.30633544921875,341.55352783203125,-59.0674934387207,1.3527551889419556,0.9889039993286133,0.11608124524354935,-0.024500271305441856,-5.774083137512207,1.622944712638855,10.630156517028809,1.3389443159103394,-0.36039501428604126,,,20.565006256103516,20.94767189025879,19.816537857055664
33964,6503418932479967872,-51.459957122802734,328.3717346191406,341.52301025390625,-59.02676010131836,0.5124062895774841,0.2513869106769562,0.15707074105739594,-0.3376081585884094,-3.3799736499786377,0.3166082203388214,-1.0157138109207153,0.2484271377325058,-0.4207315146923065,,,18.73423194885254,19.2154541015625,18.046321868896484
33965,6503418932479956992,-51.45774841308594,328.3399963378906,341.5455627441406,-59.04292678833008,1.1303949356079102,0.34221890568733215,0.1346849501132965,-0.3471413254737854,0.48137733340263367,0.4560859799385071,-14.189912796020508,0.349160760641098,-0.554247260093689,,,19.012496948242188,20.291677474975586,17.767663955688477
33966,6503418932479959296,-51.45945739746094,328.34600830078125,341.54315185546875,-59.03900146484375,0.9496508836746216,0.38073644042015076,0.010852201841771603,-0.3397688865661621,1.7623871564865112,0.47569841146469116,17.802770614624023,0.3875884413719177,-0.4155987501144409,,,19.44563102722168,20.28903579711914,18.524370193481445
33967,6503416286780129024,-51.44054412841797,328.4414978027344,341.4384765625,-59.007408142089844,1.4345093965530396,0.3050214946269989,0.032936833798885345,-0.3472258150577545,-9.889985084533691,0.3718876242637634,17.722902297973633,0.31500130891799927,-0.4130074083805084,,,19.06259536743164,20.478816986083984,17.841033935546875
33969,6503422166591733760,-51.453189849853516,328.4312744140625,341.46502685546875,-59.003700256347656,1.0442628860473633,0.6141379475593567,0.18346711993217468,-0.443490207195282,-15.921785354614258,0.8485822677612305,-1.3320910930633545,0.7081396579742432,-0.5052335858345032,,,20.007415771484375,20.977354049682617,18.96045684814453
33973,6503419241717634432,-51.46527862548828,328.42669677734375,341.4862060546875,-58.99775314331055,1.1933094263076782,0.4023847281932831,0.03924248740077019,-0.3414875566959381,2.5745017528533936,0.5027958154678345,0.12206430733203888,0.4264366626739502,-0.392817884683609,,,19.481210708618164,20.23418426513672,18.175495147705078
33975,6503422200950537728,-51.465572357177734,328.4412536621094,341.474853515625,-58.99079895019531,3.779911518096924,2.0467491149902344,0.15716226398944855,-0.32289931178092957,-1.6666940450668335,2.593729019165039,5.2435784339904785,2.58329439163208,-0.09014100581407547,,,20.940629959106445,21.106821060180664,19.933652877807617
33979,6503419344797779456,-51.471683502197266,328.4383850097656,341.4859924316406,-58.98805236816406,1.3774690628051758,0.2865656912326813,0.14796185493469238,-0.23302726447582245,-2.6288933753967285,0.3414984345436096,31.722963333129883,0.28002193570137024,-0.46638023853302,,,18.846853256225586,19.91617774963379,17.775724411010742
