,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
5249,4740249679681140864,-54.448516845703125,274.0530700683594,42.578346252441406,-55.49775314331055,0.4914102852344513,0.5942785739898682,-0.21634626388549805,0.11221294105052948,-34.1274299621582,1.1320223808288574,16.835296630859375,1.1937390565872192,-0.131818488240242,,,20.508420944213867,20.989269256591797,19.61876106262207
5252,4740625025463135872,-54.450130462646484,274.013916015625,42.60234451293945,-55.47941970825195,0.4657457172870636,0.6059499382972717,-0.20972269773483276,0.20065748691558838,-3.846855878829956,1.1863691806793213,2.0924863815307617,1.1604893207550049,-0.15184973180294037,,,20.517757415771484,20.719127655029297,20.092912673950195
5256,4740671960865747328,-54.4545783996582,273.99700927734375,42.607669830322266,-55.46905517578125,-0.8836523294448853,0.5195592045783997,-0.25176581740379333,0.2481096237897873,9.11609172821045,1.003727912902832,3.2915759086608887,0.976855456829071,-0.19443802535533905,,,20.284814834594727,21.221473693847656,19.201152801513672
5259,4740625128542352384,-54.44377517700195,273.97283935546875,42.63826370239258,-55.46540451049805,0.009495238773524761,0.5097662806510925,-0.23920755088329315,0.14291591942310333,1.7415568828582764,0.9981709718704224,6.66495943069458,1.0033506155014038,-0.15607737004756927,,,20.273157119750977,20.493192672729492,19.509218215942383
5262,4740625472139738112,-54.43735122680664,273.9342956542969,42.672550201416016,-55.4525260925293,-0.47979339957237244,0.7055989503860474,-0.2901897430419922,0.17782802879810333,-5.0344133377075195,1.4666016101837158,7.393588542938232,1.41095769405365,-0.05081328749656677,,,20.5911865234375,20.548818588256836,19.954679489135742
5264,4740625162902093312,-54.45044708251953,273.94390869140625,42.64858627319336,-55.44827651977539,0.2323416769504547,0.26285794377326965,-0.2863187789916992,0.26666125655174255,-0.7417755722999573,0.457518994808197,3.1438872814178467,0.44240647554397583,-0.07237166166305542,,,19.32760238647461,19.703096389770508,18.75122833251953
5270,4740297714595406976,-54.508060455322266,274.0326232910156,42.51232147216797,-55.44993591308594,0.22508873045444489,0.14482736587524414,-0.3328497111797333,0.3368596136569977,3.4307451248168945,0.22561758756637573,4.124752044677734,0.2243150770664215,-0.0019520723726600409,,,18.236907958984375,18.644926071166992,17.691621780395508
5272,4740296958681164288,-54.503353118896484,274.02117919921875,42.526241302490234,-55.447967529296875,0.22832633554935455,0.29385244846343994,-0.29915544390678406,0.2839076817035675,-2.688750743865967,0.5044291019439697,3.0476937294006348,0.5013938546180725,-0.0017141710268333554,,,19.41326332092285,19.86274528503418,18.80649757385254
5273,4740297714595410176,-54.515037536621094,274.0291442871094,42.505313873291016,-55.44385528564453,-0.08530846238136292,1.6700241565704346,-0.4444839656352997,0.3471514880657196,2.635693073272705,2.3774046897888184,7.417905807495117,2.791301965713501,-0.11334790289402008,,,20.86960220336914,21.027929306030273,20.131511688232422
5279,4740672373182614400,-54.497108459472656,273.92901611328125,42.595977783203125,-55.411380767822266,-0.21581363677978516,0.8308697938919067,-0.2040877789258957,0.17282812297344208,-0.5870992541313171,1.8218989372253418,4.022297382354736,1.9555859565734863,0.11579393595457077,,,20.74481964111328,21.32606315612793,20.303997039794922
5280,4740625403419423232,-54.417625427246094,273.8942565917969,42.72566223144531,-55.44758987426758,0.03285997733473778,0.13220104575157166,-0.3301515579223633,0.21890977025032043,-1.8900349140167236,0.22566363215446472,8.147031784057617,0.23279349505901337,-0.034255724400281906,,,18.30406379699707,18.538236618041992,17.874588012695312
5286,4740625403419428480,-54.42885971069336,273.8893737792969,42.71382141113281,-55.43814468383789,0.06573652476072311,1.0933929681777954,-0.06895249336957932,0.01814345270395279,5.547114849090576,2.182007074356079,5.839755058288574,2.385183572769165,-0.24677106738090515,,,20.857675552368164,21.533443450927734,19.73125457763672
5290,4740625540859216384,-54.45503616333008,273.91949462890625,42.6586799621582,-55.43450164794922,-7.978451321832836e-06,0.6647276878356934,-0.3414607644081116,0.27898988127708435,9.96537971496582,1.3083696365356445,1.3587557077407837,1.1064300537109375,-0.13759614527225494,,,20.306781768798828,20.959728240966797,19.34068489074707
5291,4740625682593530752,-54.44936752319336,273.89129638671875,42.68503189086914,-55.425697326660156,0.08834101259708405,0.039011843502521515,-0.27024492621421814,0.3152816593647003,-2.8715357780456543,0.0681702196598053,1.6662205457687378,0.06267577409744263,0.028851822018623352,,,15.992413520812988,16.48606300354004,15.358010292053223
5292,4740625579514315520,-54.45521545410156,273.89520263671875,42.67457580566406,-55.42364501953125,0.05238576605916023,0.1387290209531784,-0.2767581641674042,0.31906697154045105,-7.792834758758545,0.22029535472393036,4.286558151245117,0.22763901948928833,0.03618807718157768,,,17.923629760742188,18.445241928100586,17.255788803100586
5293,4740625575218132864,-54.4560432434082,273.8894958496094,42.6772575378418,-55.42057800292969,-0.38200852274894714,0.26108843088150024,-0.2394070327281952,0.4561336636543274,2.269543409347534,0.3899111747741699,9.036066055297852,0.409151166677475,0.012299330905079842,,,17.52745819091797,18.4267578125,16.490835189819336
5294,4740625682592325376,-54.457618713378906,273.88543701171875,42.67784118652344,-55.41775894165039,0.08467276394367218,1.0617280006408691,-0.2448783665895462,0.31672704219818115,1.6546931266784668,2.3909380435943604,-1.011782169342041,1.9792457818984985,-0.1879037767648697,,,20.857858657836914,21.488849639892578,19.755939483642578
5296,4740626880888189824,-54.40796661376953,273.81805419921875,42.78921890258789,-55.420040130615234,-0.036424435675144196,0.8112138509750366,-0.30269983410835266,0.25427892804145813,-2.4054031372070312,1.4558658599853516,6.847775459289551,1.525116205215454,-0.11508254706859589,,,20.606618881225586,20.922195434570312,20.104320526123047
5298,4740627190125851264,-54.4495964050293,273.828369140625,42.72645950317383,-55.39768981933594,0.6899270415306091,0.6121292114257812,-0.24061183631420135,0.31455978751182556,0.4209451675415039,1.0501068830490112,1.060118317604065,1.1460736989974976,-0.20506104826927185,,,20.36213493347168,20.33399772644043,20.080677032470703
5303,4740672824153470720,-54.5013542175293,273.9145812988281,42.599884033203125,-55.402252197265625,-0.0667300820350647,0.6770570278167725,-0.17187027633190155,0.17400242388248444,-3.55462646484375,1.3323845863342285,-2.440946340560913,1.3624237775802612,-0.15162208676338196,,,20.551660537719727,21.36711883544922,19.388999938964844
5306,4740672682419453824,-54.47782516479492,273.85858154296875,42.6685791015625,-55.39277267456055,0.4954133927822113,0.7102178335189819,-0.25292280316352844,0.13039860129356384,-5.851895809173584,1.5362772941589355,4.054286003112793,1.522461175918579,-0.19057224690914154,,,20.639123916625977,20.78557014465332,20.02591896057129
5310,4740674194247957632,-54.48422622680664,273.8198547363281,42.68564224243164,-55.371498107910156,-0.15130050480365753,0.41158199310302734,-0.2274133712053299,0.2704063653945923,0.9376869797706604,0.7140689492225647,0.8938946723937988,0.7939340472221375,0.007776742801070213,,,20.017276763916016,20.31199836730957,19.536527633666992
5312,4740674194247960576,-54.48705291748047,273.81390380859375,42.68579864501953,-55.36702346801758,0.6865156292915344,0.7260379791259766,-0.24664831161499023,0.3853701949119568,-3.005586862564087,1.3167668581008911,21.26462173461914,1.4405473470687866,-0.24089178442955017,,,20.596830368041992,21.810791015625,19.28931999206543
5320,4740291220604724608,-54.62943649291992,274.6614990234375,41.926551818847656,-55.64445114135742,0.4596357047557831,0.7410576939582825,-0.22394274175167084,0.46613678336143494,-4.553390979766846,1.0210232734680176,0.997004508972168,1.196831226348877,0.2844234108924866,,,20.400171279907227,20.644672393798828,19.914094924926758
5321,4740302559318372224,-54.65818786621094,274.7454528808594,41.831199645996094,-55.66155242919922,0.383719265460968,0.3809262812137604,-0.16954010725021362,0.3696538209915161,1.0666627883911133,0.5979589819908142,7.584714412689209,0.6814223527908325,0.29628700017929077,,,19.79183578491211,20.519128799438477,18.8619327545166
5325,4740279336430856832,-54.693931579589844,274.7791442871094,41.76097106933594,-55.6522102355957,0.1002323254942894,0.4024554491043091,-0.0593847781419754,0.3094322681427002,1.1050894260406494,0.7358124852180481,7.586450099945068,0.836003839969635,0.48549818992614746,,,19.95288848876953,20.46498680114746,19.100202560424805
5332,4740302735412731264,-54.67155838012695,274.67681884765625,41.86039733886719,-55.623046875,0.01132882945239544,0.6980412602424622,-0.090201236307621,0.36992910504341125,-3.169400930404663,1.3925485610961914,5.016117572784424,1.2681111097335815,0.38658830523490906,,,20.520267486572266,20.85759925842285,19.863983154296875
5333,4740303109074224896,-54.66560363769531,274.6541442871094,41.88372039794922,-55.617218017578125,-0.13357870280742645,0.29069334268569946,-0.19273820519447327,0.45751652121543884,2.6859664916992188,0.3838502764701843,6.672122001647949,0.46356824040412903,0.2598949074745178,,,19.119842529296875,19.704998016357422,18.40397071838379
5337,4740303594406144512,-54.70490646362305,274.7147216796875,41.790504455566406,-55.61716079711914,-0.2519911825656891,0.2802751362323761,-0.017385022714734077,0.3630838096141815,-4.975498199462891,0.5118564963340759,0.18645788729190826,0.5364193916320801,0.38096779584884644,,,19.375179290771484,19.637691497802734,18.842437744140625
5359,4740292633649694464,-54.60914993286133,274.5530700683594,42.02723693847656,-55.610958099365234,-0.9390484690666199,0.8008570075035095,-0.4437373876571655,0.3683461546897888,6.308218479156494,1.2628597021102905,2.7125964164733887,1.1493779420852661,0.0073807756416499615,,,20.6220645904541,21.57282066345215,19.35530662536621
5365,4740291323683959168,-54.64137268066406,274.62957763671875,41.93252182006836,-55.62270736694336,0.4303366243839264,1.310703158378601,-0.3900644779205322,0.36404329538345337,7.126790523529053,1.8300975561141968,4.38975715637207,1.9896994829177856,0.21973837912082672,,,20.873823165893555,21.33368492126465,19.620389938354492
5370,4740303246513197056,-54.663909912109375,274.60260009765625,41.92103958129883,-55.59607696533203,0.23598863184452057,0.29202771186828613,-0.15664182603359222,0.3305782079696655,-0.9129365086555481,0.4874925911426544,-4.707455158233643,0.49653828144073486,0.1728128343820572,,,19.413114547729492,20.146251678466797,18.585796356201172
5374,4740292388835880448,-54.598907470703125,274.4750671386719,42.093753814697266,-55.5838737487793,0.508814811706543,0.7315220236778259,-0.49236294627189636,0.37740257382392883,-0.040157683193683624,0.9642059803009033,11.773022651672363,1.0093717575073242,0.08186354488134384,,,20.414566040039062,20.436199188232422,19.957197189331055
5378,4740292251396929920,-54.57075881958008,274.42095947265625,42.167789459228516,-55.57891082763672,0.18362149596214294,0.2723299562931061,-0.42156362533569336,0.33332961797714233,-0.15168128907680511,0.3844306468963623,0.05907713249325752,0.40268006920814514,0.16504400968551636,,,19.17328453063965,19.277772903442383,18.76576042175293
5379,4740292251397137280,-54.56951904296875,274.4193115234375,42.170555114746094,-55.579010009765625,-0.38518741726875305,1.072495937347412,-0.1672728806734085,0.5256819128990173,0.32100388407707214,1.8303107023239136,4.563631057739258,1.7508307695388794,0.287092387676239,,,20.68889045715332,20.616039276123047,20.179330825805664
5382,4740292491915112448,-54.58354568481445,274.3895568847656,42.17202377319336,-55.556793212890625,0.5073621869087219,0.6377776265144348,-0.4827309250831604,0.3878350257873535,-6.827861309051514,0.8199458122253418,25.830995559692383,0.8772646188735962,0.08314754068851471,,,20.161338806152344,21.181089401245117,18.87770652770996
5387,4740293217764112640,-54.621986389160156,274.4471130371094,42.08205795288086,-55.556461334228516,0.6881454586982727,0.6147037148475647,-0.3217279016971588,0.23351667821407318,-14.531847953796387,1.1917611360549927,-3.0184032917022705,1.1031020879745483,-0.044917769730091095,,,20.45159339904785,20.54282569885254,19.514280319213867
5389,4740293423923622016,-54.63258361816406,274.4468688964844,42.06815719604492,-55.549354553222656,-0.43882063031196594,0.8616613149642944,-0.40773290395736694,0.32059141993522644,8.07578182220459,1.2331414222717285,5.445160865783691,1.2944245338439941,0.12531372904777527,,,20.135690689086914,18.978445053100586,18.365671157836914
5390,4740293492643152768,-54.64198303222656,274.4595031738281,42.047149658203125,-55.548622131347656,1.222174882888794,1.3230724334716797,-0.26860931515693665,0.4425068795681,4.800833225250244,1.7508264780044556,10.895750045776367,2.0995960235595703,-0.04844187945127487,,,20.812999725341797,20.89988899230957,19.492422103881836
5391,4740293488347534848,-54.64568328857422,274.455078125,42.04524230957031,-55.544254302978516,0.16047514975070953,0.10279319435358047,-0.18145082890987396,0.4129919409751892,-6.612609386444092,0.15297831594944,1.3790770769119263,0.1659022867679596,0.23581969738006592,,,17.67534637451172,18.01506996154785,17.18158721923828
5392,4740293316548841728,-54.60694885253906,274.3990478515625,42.134517669677734,-55.54549026489258,0.13667598366737366,0.36486145853996277,-0.32066479325294495,0.38006383180618286,9.165182113647461,0.5269089937210083,8.11265754699707,0.5709295272827148,0.21596620976924896,,,19.470556259155273,20.084659576416016,18.572525024414062
5401,4740303418311901696,-54.6981086730957,274.6077880859375,41.87229537963867,-55.575592041015625,0.27558693289756775,0.4772983491420746,-0.16682790219783783,0.3892098069190979,-2.6298582553863525,0.7872373461723328,2.7453689575195312,0.8734725117683411,0.2892371118068695,,,20.169330596923828,20.425580978393555,19.688631057739258
5402,4740304178521712000,-54.7043342590332,274.5902404785156,41.87599563598633,-55.563880920410156,0.30075687170028687,0.23036353290081024,-0.17180263996124268,0.39064183831214905,-2.473182439804077,0.3636646270751953,11.35033893585205,0.4080301821231842,0.28059518337249756,,,19.00132942199707,19.320518493652344,18.470121383666992
5406,4740304758341707008,-54.677669525146484,274.54632568359375,41.94107437133789,-55.562599182128906,-0.8499716520309448,0.48039257526397705,-0.279604434967041,0.337780624628067,-3.296034574508667,0.7544687986373901,2.152207136154175,0.8164780139923096,0.2872501313686371,,,20.084766387939453,20.332239151000977,19.435791015625
5407,4740304792701447168,-54.66919708251953,274.5251159667969,41.966651916503906,-55.559051513671875,-0.3079984188079834,0.7481491565704346,-0.25069770216941833,0.28810060024261475,-2.2886738777160645,1.3460569381713867,0.42854493856430054,1.451204776763916,0.3176383674144745,,,20.59128189086914,21.60245132446289,19.539804458618164
5411,4740304208585891840,-54.721797943115234,274.6190490722656,41.8333625793457,-55.56468963623047,0.23915605247020721,0.7993295192718506,-0.10939601808786392,0.4042258560657501,3.633493185043335,1.6173309087753296,8.921072006225586,1.620764970779419,0.4887881577014923,,,20.627901077270508,21.07986831665039,19.784400939941406
