,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
29919,4784476435396862720,-41.3797607421875,257.1520080566406,69.82279968261719,-50.09952163696289,0.42722806334495544,0.5717878341674805,0.35280945897102356,0.2738904356956482,3.042407751083374,1.27984619140625,4.141461372375488,0.7745646238327026,-0.23680326342582703,,,19.678476333618164,20.412628173828125,18.736568450927734
29933,4784497880167677312,-41.23073196411133,257.0814208984375,70.06239318847656,-50.062320709228516,-0.32195988297462463,1.430824875831604,0.20186229050159454,0.2611352205276489,10.846189498901367,2.5962867736816406,9.79092788696289,3.025162696838379,-0.19038595259189606,,,20.74249267578125,20.76681900024414,19.30317497253418
29938,4784499078464445312,-41.28864669799805,257.1512756347656,69.96416473388672,-50.10857391357422,-0.4379076361656189,0.41737446188926697,0.24499230086803436,0.13778521120548248,4.066723346710205,1.1205424070358276,5.130477428436279,0.7170901894569397,-0.269604355096817,,,19.694580078125,20.378494262695312,18.821361541748047
29939,4784499220198672256,-41.28349685668945,257.12847900390625,69.97492980957031,-50.09206771850586,0.39010486006736755,1.7405211925506592,0.3781638741493225,-0.1803923398256302,-3.3606367111206055,4.88565731048584,8.542367935180664,3.2275490760803223,-0.21950602531433105,,,20.91031265258789,20.710430145263672,19.901695251464844
29945,4784500968250070272,-41.27788543701172,257.0713195800781,69.99054718017578,-50.0499267578125,0.4738345146179199,0.7743812799453735,0.522536039352417,0.02889370359480381,-2.4349653720855713,2.143160820007324,6.9508137702941895,1.134284496307373,-0.22402384877204895,,,20.34132957458496,20.697917938232422,19.657434463500977
29948,4784500938184400000,-41.28446578979492,257.08135986328125,69.97914123535156,-50.05675506591797,-0.3135656714439392,1.1790043115615845,0.7544973492622375,-0.26828455924987793,-3.612044095993042,3.447176218032837,-0.3012493848800659,1.6709778308868408,-0.4416656792163849,,,20.441204071044922,21.184200286865234,19.298473358154297
29949,4784500968250069888,-41.27922058105469,257.0726623535156,69.98832702636719,-50.0507926940918,0.06881625950336456,0.4984044134616852,0.4973084330558777,-0.01101861521601677,7.832962512969971,1.410160779953003,4.327152252197266,0.7704203724861145,-0.2594269812107086,,,19.760820388793945,20.58991050720215,18.808076858520508
29953,4784498189407193984,-41.224143981933594,257.0733337402344,70.07357025146484,-50.05693435668945,0.1624121367931366,0.4244389832019806,0.040133535861968994,0.251318097114563,-3.1692378520965576,1.015114188194275,2.335514783859253,0.7763106822967529,0.009545880369842052,,,19.993663787841797,20.231630325317383,19.42206573486328
29954,4784498253830739968,-41.22821044921875,257.0597839355469,70.06888580322266,-50.046390533447266,0.15552963316440582,0.9522396922111511,0.2583184838294983,-0.21875368058681488,-0.6452874541282654,1.95022451877594,1.1900725364685059,1.9813979864120483,-0.3261306583881378,,,20.635330200195312,20.76296043395996,19.76032066345215
29955,4784498288190480384,-41.227725982666016,257.04815673828125,70.07102966308594,-50.03773498535156,-0.6447191834449768,0.6332684755325317,-0.02688518352806568,0.278228759765625,1.4340471029281616,1.4870948791503906,-4.119875431060791,1.1817644834518433,0.060937508940696716,,,20.38263702392578,20.517194747924805,19.782329559326172
29957,4784498356909963008,-41.217044830322266,257.0235900878906,70.09048461914062,-50.020442962646484,0.18514257669448853,0.2654547393321991,0.1653176099061966,0.3955861032009125,-1.0836294889450073,0.5190693140029907,3.075643301010132,0.42925477027893066,-0.02740880660712719,,,18.824703216552734,19.268251419067383,18.179588317871094
29960,4784498395563746816,-41.22874069213867,257.0198669433594,70.07281494140625,-50.016475677490234,0.1993858516216278,0.8129881620407104,-0.03335396200418472,0.3349333107471466,2.617008924484253,1.5416381359100342,8.516782760620117,1.4874773025512695,-0.414005845785141,,,19.723419189453125,19.816402435302734,18.2086181640625
29964,4784498425629445248,-41.22772979736328,257.0093994140625,70.07562255859375,-50.00873947143555,0.36137789487838745,0.4512985050678253,0.14269106090068817,0.2962951064109802,-2.8263447284698486,1.0415953397750854,5.3636322021484375,0.7980734705924988,0.02835036627948284,,,20.056381225585938,20.34358787536621,19.388042449951172
29973,4784501109983085440,-41.28255081176758,257.0293273925781,69.9883804321289,-50.01806640625,-0.062045350670814514,0.7983036041259766,0.37051430344581604,0.38451850414276123,8.145639419555664,2.1371891498565674,1.6239231824874878,1.2216427326202393,0.07642211765050888,,,20.59358024597168,21.105024337768555,19.579511642456055
29974,4784501243127989760,-41.250247955322266,257.0189514160156,70.03962707519531,-50.013607025146484,-0.5324304699897766,0.7115440964698792,0.33165550231933594,0.29367995262145996,2.654156446456909,2.051939010620117,4.888915061950684,1.1259714365005493,0.05385429784655571,,,20.542545318603516,20.787073135375977,19.56439971923828
29978,4784499735595484416,-41.32323455810547,257.14532470703125,69.9112548828125,-50.10051345825195,-0.36167043447494507,0.3492022752761841,0.2317703366279602,-0.007829089649021626,5.224258899688721,0.9896709322929382,0.22714443504810333,0.890059769153595,-0.3542616665363312,,,19.278940200805664,19.6265811920166,18.615928649902344
29979,4784499735593562624,-41.3282470703125,257.14093017578125,69.9040298461914,-50.09669494628906,0.9342360496520996,1.2729438543319702,0.5394233465194702,-0.05186474695801735,3.483529567718506,3.1554722785949707,2.5216970443725586,2.2794651985168457,-0.42768287658691406,,,20.628360748291016,21.08143424987793,19.348369598388672
29980,4784499731299479936,-41.3344612121582,257.12567138671875,69.89627075195312,-50.084651947021484,0.44734901189804077,0.6097368597984314,0.38695356249809265,0.23067313432693481,13.88550853729248,1.3896645307540894,9.055952072143555,0.7530257701873779,-0.13122183084487915,,,19.895292282104492,20.09648895263672,19.1167049407959
29981,4784500113550684160,-41.325931549072266,257.1175537109375,69.91048431396484,-50.0794677734375,0.7616235613822937,1.8261866569519043,0.6409604549407959,-0.0408528670668602,-6.02658748626709,4.2706708908081055,-5.053821086883545,2.940565824508667,-0.4240741729736328,,,20.932327270507812,20.942914962768555,19.453285217285156
29983,4784500182272023680,-41.3365478515625,257.1029052734375,69.89583587646484,-50.06741714477539,-0.7404608726501465,1.4061073064804077,0.5531993508338928,0.16605186462402344,-13.01596736907959,3.0800554752349854,11.313767433166504,1.705480933189392,-0.10142619907855988,,,20.68541145324707,20.542850494384766,19.354150772094727
29985,4784501002609811200,-41.308380126953125,257.06396484375,69.9442138671875,-50.04127502441406,-0.5458414554595947,1.0305949449539185,0.5949375629425049,-0.23589256405830383,-1.3053961992263794,3.2622923851013184,10.64626407623291,1.7523142099380493,-0.4768420159816742,,,20.532678604125977,20.837263107299805,19.653165817260742
29987,4784499868738432256,-41.36429977416992,257.1363830566406,69.84870147705078,-50.08950424194336,0.36557599902153015,0.5716372728347778,0.30780333280563354,0.19955509901046753,9.036857604980469,1.3814778327941895,10.565568923950195,0.9456184506416321,-0.27250784635543823,,,19.851476669311523,20.168888092041016,19.151058197021484
29990,4784499937457910528,-41.371829986572266,257.1286926269531,69.8379898071289,-50.08296585083008,0.7155855298042297,0.7008599042892456,0.4288584589958191,0.22037704288959503,-4.128529071807861,1.62860107421875,4.434478759765625,1.0132436752319336,-0.18176010251045227,,,20.048730850219727,20.351516723632812,19.34705352783203
29993,4784500006177393152,-41.35948944091797,257.1004333496094,69.860595703125,-50.063167572021484,-0.3289846181869507,0.4455815851688385,0.5221983194351196,0.08833862841129303,1.748426079750061,1.2310150861740112,2.6892523765563965,0.6457136273384094,-0.1464473307132721,,,19.723217010498047,19.964832305908203,19.213544845581055
29994,4784500074896870272,-41.367610931396484,257.0998840332031,69.84807586669922,-50.06191635131836,0.08191421627998352,0.8864414095878601,0.5007258057594299,-0.03358602896332741,-0.27169421315193176,2.3821370601654053,5.145807266235352,1.5451229810714722,-0.35896769165992737,,,20.126800537109375,20.56763458251953,19.26333236694336
29996,4784499937457912704,-41.38185119628906,257.1224365234375,69.82323455810547,-50.07722473144531,0.061406947672367096,0.3438228368759155,0.5808370113372803,0.22708895802497864,-5.021862506866455,0.9003648161888123,6.707400321960449,0.43992748856544495,-0.11874882131814957,,,18.985977172851562,19.302139282226562,18.471893310546875
29998,4787502360115137792,-41.39217758178711,257.1126403808594,69.8084487915039,-50.06883239746094,-0.08127251267433167,1.1378639936447144,0.5290917158126831,0.23072607815265656,-9.924958229064941,2.3625247478485107,3.5415263175964355,1.3342896699905396,-0.1216258555650711,,,20.579538345336914,20.58686637878418,19.710590362548828
30000,4787502360115138688,-41.392051696777344,257.1100158691406,69.80896759033203,-50.06688690185547,-0.2920066714286804,0.4591817259788513,0.4836871325969696,0.234854593873024,-3.560293197631836,1.0609220266342163,5.379619121551514,0.6209850907325745,-0.1360483169555664,,,19.51811408996582,19.951778411865234,18.7982177734375
30009,4784500074896874112,-41.37378692626953,257.0816650390625,69.84075164794922,-50.04766845703125,0.7368940711021423,0.6562002897262573,0.6051884889602661,-0.19069500267505646,-16.366395950317383,1.8157750368118286,5.035651683807373,1.1014459133148193,-0.3856358528137207,,,20.14068603515625,20.930126190185547,19.068082809448242
