,id,b,l,ra,dec,parallax,parallax_err,parallax_pmdec_corr,parallax_pmra_corr,pmdec,pmdec_err,pmra,pmra_err,pmra_pmdec_corr,vrad,vrad_err,Gmag,BPmag,RPmag
16225,6503357531627281024,-51.351661682128906,327.7432556152344,341.88348388671875,-59.389217376708984,0.3953918218612671,0.34042420983314514,-0.17002394795417786,-0.2692543566226959,-1.5290236473083496,0.4709246754646301,13.066858291625977,0.35297203063964844,-0.3580043315887451,,,19.325185775756836,20.128549575805664,18.37018394470215
16227,6503357462907803392,-51.356201171875,327.73248291015625,341.8990173339844,-59.391056060791016,0.12205981463193893,0.2902417778968811,-0.10646038502454758,-0.29901549220085144,-4.503342628479004,0.4054063856601715,5.537496089935303,0.3002299666404724,-0.3575645089149475,,,19.099475860595703,19.395015716552734,18.63080406188965
16348,6503357050590942464,-51.37609100341797,327.70074462890625,341.9541320800781,-59.39204788208008,0.05083095654845238,0.6083521842956543,-0.059701770544052124,-0.3176009953022003,-14.247627258300781,0.9179168343544006,15.43735408782959,0.6149213910102844,-0.3827038109302521,,,20.10779571533203,21.034584045410156,19.085187911987305
16352,6503357050590939264,-51.375675201416016,327.68310546875,341.9682312011719,-59.400386810302734,0.3274121880531311,0.465177059173584,0.004583608824759722,-0.29991868138313293,-11.142101287841797,0.6753008961677551,-2.907066583633423,0.48790261149406433,-0.3441939353942871,,,19.94532585144043,20.701210021972656,19.077159881591797
16360,6503345028978077440,-51.387718200683594,327.6145935058594,342.0428771972656,-59.423439025878906,0.9862242341041565,1.0068916082382202,0.037187110632658005,-0.16806316375732422,-15.88128662109375,1.4943761825561523,19.707759857177734,1.2572153806686401,-0.19822359085083008,,,20.735971450805664,21.095918655395508,19.496198654174805
16364,6503356878792245248,-51.39118194580078,327.6535949707031,342.01519775390625,-59.40329360961914,0.2748265266418457,0.8212675452232361,0.06394607573747635,-0.0944557711482048,-5.037649154663086,1.4503586292266846,1.5499933958053589,1.4873077869415283,-0.40260130167007446,,,20.563875198364258,20.981821060180664,19.7949161529541
16367,6503345097698666368,-51.406898498535156,327.5921936035156,342.08917236328125,-59.42054748535156,-0.7654121518135071,1.2219873666763306,0.09067125618457794,-0.3610196113586426,-0.8483670353889465,1.9118636846542358,0.4299628436565399,1.5600738525390625,-0.15061546862125397,,,20.817811965942383,21.350732803344727,19.76851463317871
16385,6503343993890324352,-51.416507720947266,327.4615173339844,342.2127685546875,-59.47335433959961,-0.341592013835907,0.714901864528656,-0.03685394674539566,-0.27715644240379333,-8.731715202331543,1.1052535772323608,-5.59548282623291,0.9252551794052124,-0.3320782482624054,,,20.357057571411133,20.759899139404297,19.63974952697754
16397,6503344062609808384,-51.41621017456055,327.49395751953125,342.1850280761719,-59.458839416503906,0.5659162402153015,0.5150327682495117,-0.01696111634373665,-0.2520461678504944,0.4553167521953583,0.7277622818946838,-0.35000765323638916,0.5427281260490417,-0.25093773007392883,,,20.067502975463867,20.676223754882812,19.25009536743164
16399,6503345265200646528,-51.42959213256836,327.45123291015625,342.24017333984375,-59.46904754638672,0.38282206654548645,0.46116185188293457,-0.048429179936647415,-0.25274381041526794,-3.8860280513763428,0.7114266157150269,6.476590633392334,0.5156607627868652,-0.33325275778770447,,,19.88349723815918,20.31144905090332,19.332019805908203
16403,6503345265200650368,-51.435546875,327.46124267578125,342.240234375,-59.46041488647461,0.3740782141685486,0.5126516819000244,-0.05731695145368576,-0.21638260781764984,-6.310102939605713,0.6764228940010071,-2.0512638092041016,0.5662490725517273,-0.25758275389671326,,,19.80845832824707,20.603031158447266,18.782983779907227
16404,6503345230840912640,-51.44575881958008,327.44873046875,342.265380859375,-59.459068298339844,-1.1501065492630005,1.4517652988433838,0.3201652765274048,0.14139105379581451,-14.003379821777344,2.626316547393799,8.09440803527832,2.388471841812134,-0.1667737513780594,,,20.92046546936035,20.978473663330078,20.157520294189453
16406,6503345333920131840,-51.448333740234375,327.45916748046875,342.2602844238281,-59.452579498291016,0.29416623711586,0.31042301654815674,-0.04111992567777634,-0.2847120463848114,-3.752587080001831,0.4437080919742584,-0.05115688964724541,0.34402909874916077,-0.20511886477470398,,,19.36643409729004,19.797069549560547,18.710601806640625
16407,6503345235136508160,-51.44804000854492,327.4505615234375,342.2671203613281,-59.45668029785156,1.2314661741256714,1.3943700790405273,0.0025569680146872997,-0.1877882033586502,-2.941073179244995,2.81614351272583,22.39423942565918,2.8416366577148438,-0.5964310765266418,,,20.921688079833984,21.69127082824707,19.473209381103516
16890,6503341180688340352,-51.45637512207031,327.2935485839844,342.4117126464844,-59.521907806396484,-0.5921817421913147,0.902454674243927,-0.03664567321538925,-0.26425671577453613,0.31301388144493103,1.2620816230773926,0.23896542191505432,1.05181884765625,-0.2791009545326233,,,19.357284545898438,18.315792083740234,17.62864112854004
